68; 3/11/2020; 13:19:07;4.1825E-07
69; 3/11/2020; 13:19:08;0.00013238
70; 3/11/2020; 13:19:09;0.00018619
71; 3/11/2020; 13:19:10;0.00018578
72; 3/11/2020; 13:19:11;0.00012856
73; 3/11/2020; 13:19:12;4.6038E-07
74; 3/11/2020; 13:19:13;4.3329E-07
75; 3/11/2020; 13:19:14;3.5205E-07
76; 3/11/2020; 13:19:15;0.00013681
77; 3/11/2020; 13:19:16;0.00018614
78; 3/11/2020; 13:19:17;0.00018619
79; 3/11/2020; 13:19:18;0.00012693
80; 3/11/2020; 13:19:19;4.6038E-07
81; 3/11/2020; 13:19:20;3.9718E-07
82; 3/11/2020; 13:19:21;4.017E-07
83; 3/11/2020; 13:19:22;0.00014788
84; 3/11/2020; 13:19:23;0.0001964
85; 3/11/2020; 13:19:24;0.0001967
86; 3/11/2020; 13:19:25;0.00012773
87; 3/11/2020; 13:19:26;3.3399E-07
88; 3/11/2020; 13:19:27;3.1142E-07
89; 3/11/2020; 13:19:28;2.7381E-07
90; 3/11/2020; 13:19:29;0.00014693
91; 3/11/2020; 13:19:30;0.00018914
92; 3/11/2020; 13:19:31;0.00018941
93; 3/11/2020; 13:19:32;0.00011223
94; 3/11/2020; 13:19:33;4.2126E-07
95; 3/11/2020; 13:19:34;4.0772E-07
96; 3/11/2020; 13:19:35;4.4984E-07
97; 3/11/2020; 13:19:36;0.00015777
98; 3/11/2020; 13:19:37;0.00018835
99; 3/11/2020; 13:19:38;0.00018885
100; 3/11/2020; 13:19:39;0.00010789
101; 3/11/2020; 13:19:40;4.694E-07
102; 3/11/2020; 13:19:41;4.7693E-07
103; 3/11/2020; 13:19:42;5.4163E-07
104; 3/11/2020; 13:19:43;0.00016368
105; 3/11/2020; 13:19:44;0.00018905
106; 3/11/2020; 13:19:45;0.00018938
107; 3/11/2020; 13:19:46;0.00010127
108; 3/11/2020; 13:19:47;4.5135E-07
109; 3/11/2020; 13:19:48;4.6489E-07
110; 3/11/2020; 13:19:49;7.4626E-07
111; 3/11/2020; 13:19:50;0.00015852
112; 3/11/2020; 13:19:51;0.00017518
113; 3/11/2020; 13:19:52;0.00017641
114; 3/11/2020; 13:19:53;9.0998E-05
115; 3/11/2020; 13:19:54;4.363E-07
116; 3/11/2020; 13:19:55;4.679E-07
117; 3/11/2020; 13:19:56;1.1284E-06
118; 3/11/2020; 13:19:57;0.00017248
119; 3/11/2020; 13:19:58;0.00018825
120; 3/11/2020; 13:19:59;0.00018889
121; 3/11/2020; 13:20:00;9.1916E-05
122; 3/11/2020; 13:20:01;4.6339E-07
123; 3/11/2020; 13:20:02;4.7091E-07
124; 3/11/2020; 13:20:03;4.4985E-07
125; 3/11/2020; 13:20:04;4.0109E-05
126; 3/11/2020; 13:20:05;0.00018477
127; 3/11/2020; 13:20:06;0.0001849
128; 3/11/2020; 13:20:07;0.00018464
129; 3/11/2020; 13:20:08;3.3902E-05
130; 3/11/2020; 13:20:09;2.6779E-07
131; 3/11/2020; 13:20:10;3.024E-07
132; 3/11/2020; 13:20:11;3.5947E-05
133; 3/11/2020; 13:20:12;0.00018806
134; 3/11/2020; 13:20:13;0.00018728
135; 3/11/2020; 13:20:14;0.00018767
136; 3/11/2020; 13:20:15;4.3613E-05
137; 3/11/2020; 13:20:16;4.4984E-07
138; 3/11/2020; 13:20:17;4.0772E-07
139; 3/11/2020; 13:20:18;3.6934E-05
140; 3/11/2020; 13:20:19;0.00018854
141; 3/11/2020; 13:20:20;0.00018826
142; 3/11/2020; 13:20:21;0.00018791
143; 3/11/2020; 13:20:22;4.1002E-05
144; 3/11/2020; 13:20:23;4.2728E-07
145; 3/11/2020; 13:20:24;4.1073E-07
146; 3/11/2020; 13:20:25;4.1511E-05
147; 3/11/2020; 13:20:26;0.00019179
148; 3/11/2020; 13:20:27;0.00019202
149; 3/11/2020; 13:20:28;0.00019193
150; 3/11/2020; 13:20:29;3.6489E-05
151; 3/11/2020; 13:20:30;4.7993E-07
152; 3/11/2020; 13:20:31;5.0552E-07
153; 3/11/2020; 13:20:32;4.3998E-05
154; 3/11/2020; 13:20:33;0.00018518
155; 3/11/2020; 13:20:34;0.00018565
156; 3/11/2020; 13:20:35;0.00018602
157; 3/11/2020; 13:20:36;3.2139E-05
158; 3/11/2020; 13:20:37;4.7091E-07
159; 3/11/2020; 13:20:38;4.5737E-07
160; 3/11/2020; 13:20:39;4.3694E-05
161; 3/11/2020; 13:20:40;0.00018219
162; 3/11/2020; 13:20:41;0.00018159
163; 3/11/2020; 13:20:42;0.00018178
164; 3/11/2020; 13:20:43;3.2088E-05
165; 3/11/2020; 13:20:44;4.9799E-07
166; 3/11/2020; 13:20:45;4.8294E-07
167; 3/11/2020; 13:20:46;5.0248E-05
168; 3/11/2020; 13:20:47;0.0001945
169; 3/11/2020; 13:20:48;0.00019513
170; 3/11/2020; 13:20:49;0.00019481
171; 3/11/2020; 13:20:50;2.8595E-05
172; 3/11/2020; 13:20:51;3.4151E-07
173; 3/11/2020; 13:20:52;3.7311E-07
174; 3/11/2020; 13:20:53;5.3804E-05
175; 3/11/2020; 13:20:54;0.00019311
176; 3/11/2020; 13:20:55;0.00019365
177; 3/11/2020; 13:20:56;0.00019287
178; 3/11/2020; 13:20:57;1.9501E-05
179; 3/11/2020; 13:20:58;4.3029E-07
180; 3/11/2020; 13:20:59;4.3179E-07
181; 3/11/2020; 13:21:00;5.8196E-05
182; 3/11/2020; 13:21:01;0.00017979
183; 3/11/2020; 13:21:02;0.00017929
184; 3/11/2020; 13:21:03;0.00017883
185; 3/11/2020; 13:21:04;5.0204E-05
186; 3/11/2020; 13:21:05;4.7693E-07
187; 3/11/2020; 13:21:06;4.4834E-07
188; 3/11/2020; 13:21:07;5.0552E-07
189; 3/11/2020; 13:21:08;0.00011869
190; 3/11/2020; 13:21:09;0.0001874
191; 3/11/2020; 13:21:10;0.0001867
192; 3/11/2020; 13:21:11;0.00014519
193; 3/11/2020; 13:21:12;4.9047E-07
194; 3/11/2020; 13:21:13;4.7994E-07
195; 3/11/2020; 13:21:14;4.7843E-07
196; 3/11/2020; 13:21:15;0.0001254
197; 3/11/2020; 13:21:16;0.00019334
198; 3/11/2020; 13:21:17;0.00019359
199; 3/11/2020; 13:21:18;0.00014432
200; 3/11/2020; 13:21:19;4.4684E-07
201; 3/11/2020; 13:21:20;4.9197E-07
202; 3/11/2020; 13:21:21;4.3931E-07
203; 3/11/2020; 13:21:22;0.00012911
204; 3/11/2020; 13:21:23;0.00019086
205; 3/11/2020; 13:21:24;0.00019122
206; 3/11/2020; 13:21:25;0.00013835
207; 3/11/2020; 13:21:26;4.8595E-07
208; 3/11/2020; 13:21:27;4.2126E-07
209; 3/11/2020; 13:21:28;4.4684E-07
210; 3/11/2020; 13:21:29;0.00012372
211; 3/11/2020; 13:21:30;0.00017926
212; 3/11/2020; 13:21:31;0.00017942
213; 3/11/2020; 13:21:32;0.00012789
214; 3/11/2020; 13:21:33;3.4152E-07
215; 3/11/2020; 13:21:34;2.7381E-07
216; 3/11/2020; 13:21:35;2.6929E-07
217; 3/11/2020; 13:21:36;0.00012856
218; 3/11/2020; 13:21:37;0.00019402
219; 3/11/2020; 13:21:38;0.00019486
220; 3/11/2020; 13:21:39;0.00014485
221; 3/11/2020; 13:21:40;4.363E-07
222; 3/11/2020; 13:21:41;4.363E-07
223; 3/11/2020; 13:21:42;4.1374E-07
224; 3/11/2020; 13:21:43;0.00013147
225; 3/11/2020; 13:21:44;0.00019411
226; 3/11/2020; 13:21:45;0.00019366
227; 3/11/2020; 13:21:46;0.00014245
228; 3/11/2020; 13:21:47;4.5586E-07
229; 3/11/2020; 13:21:48;4.4082E-07
230; 3/11/2020; 13:21:49;4.6489E-07
231; 3/11/2020; 13:21:50;0.00012779
232; 3/11/2020; 13:21:51;0.00018276
233; 3/11/2020; 13:21:52;0.00018336
234; 3/11/2020; 13:21:53;0.0001318
235; 3/11/2020; 13:21:54;4.8746E-07
236; 3/11/2020; 13:21:55;4.5887E-07
237; 3/11/2020; 13:21:56;4.6339E-07
238; 3/11/2020; 13:21:57;0.00013475
239; 3/11/2020; 13:21:58;0.00019
240; 3/11/2020; 13:21:59;0.00018929
241; 3/11/2020; 13:22:00;0.00013101
242; 3/11/2020; 13:22:01;5.3411E-07
243; 3/11/2020; 13:22:02;4.4834E-07
244; 3/11/2020; 13:22:03;4.6339E-07
245; 3/11/2020; 13:22:04;0.00013726
246; 3/11/2020; 13:22:05;0.00018456
247; 3/11/2020; 13:22:06;0.00018487
248; 3/11/2020; 13:22:07;0.00018402
249; 3/11/2020; 13:22:08;7.0588E-05
250; 3/11/2020; 13:22:09;4.5285E-07
251; 3/11/2020; 13:22:10;4.8144E-07
252; 3/11/2020; 13:22:11;9.1541E-06
253; 3/11/2020; 13:22:12;0.00018696
254; 3/11/2020; 13:22:13;0.00018775
255; 3/11/2020; 13:22:14;0.00018846
256; 3/11/2020; 13:22:15;6.8933E-05
257; 3/11/2020; 13:22:16;3.5204E-07
258; 3/11/2020; 13:22:17;3.4603E-07
259; 3/11/2020; 13:22:18;1.1449E-05
260; 3/11/2020; 13:22:19;0.00019842
261; 3/11/2020; 13:22:20;0.00019883
262; 3/11/2020; 13:22:21;0.00019884
263; 3/11/2020; 13:22:22;6.2496E-05
264; 3/11/2020; 13:22:23;4.1674E-07
265; 3/11/2020; 13:22:24;4.5436E-07
266; 3/11/2020; 13:22:25;2.1721E-05
267; 3/11/2020; 13:22:26;0.00019516
268; 3/11/2020; 13:22:27;0.00019484
269; 3/11/2020; 13:22:28;0.00019451
270; 3/11/2020; 13:22:29;5.922E-05
271; 3/11/2020; 13:22:30;4.1073E-07
272; 3/11/2020; 13:22:31;4.6188E-07
273; 3/11/2020; 13:22:32;2.4573E-05
274; 3/11/2020; 13:22:33;0.00019268
275; 3/11/2020; 13:22:34;0.00019244
276; 3/11/2020; 13:22:35;0.00019299
277; 3/11/2020; 13:22:36;5.4049E-05
278; 3/11/2020; 13:22:37;4.0621E-07
279; 3/11/2020; 13:22:38;4.5285E-07
280; 3/11/2020; 13:22:39;2.9739E-05
281; 3/11/2020; 13:22:40;0.00019338
282; 3/11/2020; 13:22:41;0.00019279
283; 3/11/2020; 13:22:42;0.00019294
284; 3/11/2020; 13:22:43;5.1105E-05
285; 3/11/2020; 13:22:44;4.9799E-07
286; 3/11/2020; 13:22:45;4.5887E-07
287; 3/11/2020; 13:22:46;3.1411E-05
288; 3/11/2020; 13:22:47;0.00018278
289; 3/11/2020; 13:22:48;0.0001824
290; 3/11/2020; 13:22:49;0.00018249
291; 3/11/2020; 13:22:50;4.1234E-05
292; 3/11/2020; 13:22:51;4.047E-07
293; 3/11/2020; 13:22:52;3.8665E-07
294; 3/11/2020; 13:22:53;3.5547E-05
295; 3/11/2020; 13:22:54;0.00017457
296; 3/11/2020; 13:22:55;0.00017469
297; 3/11/2020; 13:22:56;0.000175
298; 3/11/2020; 13:22:57;3.6981E-05
299; 3/11/2020; 13:22:58;2.9638E-07
300; 3/11/2020; 13:22:59;2.5726E-07
301; 3/11/2020; 13:23:00;3.1162E-05
302; 3/11/2020; 13:23:01;0.00017532
303; 3/11/2020; 13:23:02;0.00017578
304; 3/11/2020; 13:23:03;0.00017601
305; 3/11/2020; 13:23:04;4.0644E-05
306; 3/11/2020; 13:23:05;3.1894E-07
307; 3/11/2020; 13:23:06;3.039E-07
308; 3/11/2020; 13:23:07;3.4202E-07
309; 3/11/2020; 13:23:08;8.6388E-05
310; 3/11/2020; 13:23:09;0.00018791
311; 3/11/2020; 13:23:10;0.00018795
312; 3/11/2020; 13:23:11;0.00017499
313; 3/11/2020; 13:23:12;1.9033E-06
314; 3/11/2020; 13:23:13;3.3098E-07
315; 3/11/2020; 13:23:14;3.1744E-07
316; 3/11/2020; 13:23:15;9.2333E-05
317; 3/11/2020; 13:23:16;0.00018883
318; 3/11/2020; 13:23:17;0.00018981
319; 3/11/2020; 13:23:18;0.00017522
320; 3/11/2020; 13:23:19;1.154E-06
321; 3/11/2020; 13:23:20;3.3851E-07
322; 3/11/2020; 13:23:21;3.385E-07
323; 3/11/2020; 13:23:22;9.3091E-05
324; 3/11/2020; 13:23:23;0.00018647
325; 3/11/2020; 13:23:24;0.00018582
326; 3/11/2020; 13:23:25;0.00016849
327; 3/11/2020; 13:23:26;7.2369E-07
328; 3/11/2020; 13:23:27;3.1894E-07
329; 3/11/2020; 13:23:28;3.4001E-07
330; 3/11/2020; 13:23:29;9.6869E-05
331; 3/11/2020; 13:23:30;0.00018354
332; 3/11/2020; 13:23:31;0.00018297
333; 3/11/2020; 13:23:32;0.00016263
334; 3/11/2020; 13:23:33;5.1304E-07
335; 3/11/2020; 13:23:34;3.4603E-07
336; 3/11/2020; 13:23:35;3.37E-07
337; 3/11/2020; 13:23:36;9.8396E-05
338; 3/11/2020; 13:23:37;0.00018289
339; 3/11/2020; 13:23:38;0.00018225
340; 3/11/2020; 13:23:39;0.00015853
341; 3/11/2020; 13:23:40;3.4904E-07
342; 3/11/2020; 13:23:41;2.5575E-07
343; 3/11/2020; 13:23:42;2.392E-07
344; 3/11/2020; 13:23:43;2.076E-07
345; 3/11/2020; 13:23:44;2.2867E-07
346; 3/11/2020; 13:23:45;2.2716E-07
