173; 2/18/2020; 17:17:59;1.283E-07
174; 2/18/2020; 17:18:00;8.1237E-06
175; 2/18/2020; 17:18:01;6.1494E-05
176; 2/18/2020; 17:18:02;6.1941E-05
177; 2/18/2020; 17:18:03;6.1953E-05
178; 2/18/2020; 17:18:04;4.9754E-06
179; 2/18/2020; 17:18:05;1.4499E-07
180; 2/18/2020; 17:18:06;1.4422E-07
181; 2/18/2020; 17:18:07;1.2067E-05
182; 2/18/2020; 17:18:08;6.2073E-05
183; 2/18/2020; 17:18:09;6.2161E-05
184; 2/18/2020; 17:18:10;6.2133E-05
185; 2/18/2020; 17:18:11;3.1382E-06
186; 2/18/2020; 17:18:12;1.5859E-07
187; 2/18/2020; 17:18:13;1.575E-07
188; 2/18/2020; 17:18:14;1.5381E-05
189; 2/18/2020; 17:18:15;6.2306E-05
190; 2/18/2020; 17:18:16;6.2434E-05
191; 2/18/2020; 17:18:17;6.1967E-05
192; 2/18/2020; 17:18:18;4.7201E-05
193; 2/18/2020; 17:18:19;1.546E-07
194; 2/18/2020; 17:18:20;1.4535E-07
195; 2/18/2020; 17:18:21;1.4466E-07
196; 2/18/2020; 17:18:22;3.3571E-05
197; 2/18/2020; 17:18:23;6.269E-05
198; 2/18/2020; 17:18:24;6.2461E-05
199; 2/18/2020; 17:18:25;4.6037E-05
200; 2/18/2020; 17:18:26;1.5824E-07
201; 2/18/2020; 17:18:27;1.5362E-07
202; 2/18/2020; 17:18:28;1.5261E-07
203; 2/18/2020; 17:18:29;3.4407E-05
204; 2/18/2020; 17:18:30;6.1703E-05
205; 2/18/2020; 17:18:31;6.1866E-05
206; 2/18/2020; 17:18:32;4.5132E-05
207; 2/18/2020; 17:18:33;1.436E-07
208; 2/18/2020; 17:18:34;1.3516E-07
209; 2/18/2020; 17:18:35;1.3451E-07
210; 2/18/2020; 17:18:36;3.6131E-05
211; 2/18/2020; 17:18:37;6.2379E-05
212; 2/18/2020; 17:18:38;6.2119E-05
213; 2/18/2020; 17:18:39;4.4091E-05
214; 2/18/2020; 17:18:40;1.0128E-07
215; 2/18/2020; 17:18:41;9.436E-08
216; 2/18/2020; 17:18:42;9.3628E-08
217; 2/18/2020; 17:18:43;3.2703E-05
218; 2/18/2020; 17:18:44;6.2625E-05
219; 2/18/2020; 17:18:45;6.203E-05
220; 2/18/2020; 17:18:46;4.2392E-05
221; 2/18/2020; 17:18:47;1.4248E-07
222; 2/18/2020; 17:18:48;1.3585E-07
223; 2/18/2020; 17:18:49;1.352E-07
224; 2/18/2020; 17:18:50;3.6292E-05
225; 2/18/2020; 17:18:51;6.1752E-05
226; 2/18/2020; 17:18:52;6.1931E-05
227; 2/18/2020; 17:18:53;4.2066E-05
228; 2/18/2020; 17:18:54;1.5132E-07
229; 2/18/2020; 17:18:55;1.4707E-07
230; 2/18/2020; 17:18:56;1.4627E-07
231; 2/18/2020; 17:18:57;3.832E-05
232; 2/18/2020; 17:18:58;6.1612E-05
233; 2/18/2020; 17:18:59;6.2029E-05
234; 2/18/2020; 17:19:00;4.1491E-05
235; 2/18/2020; 17:19:01;1.5557E-07
236; 2/18/2020; 17:19:02;1.5001E-07
237; 2/18/2020; 17:19:03;1.4911E-07
238; 2/18/2020; 17:19:04;3.6501E-05
239; 2/18/2020; 17:19:05;6.259E-05
240; 2/18/2020; 17:19:06;6.2293E-05
241; 2/18/2020; 17:19:07;4.2289E-05
242; 2/18/2020; 17:19:08;1.6116E-07
243; 2/18/2020; 17:19:09;1.5533E-07
244; 2/18/2020; 17:19:10;1.544E-07
245; 2/18/2020; 17:19:11;3.7409E-05
246; 2/18/2020; 17:19:12;6.135E-05
247; 2/18/2020; 17:19:13;6.1076E-05
248; 2/18/2020; 17:19:14;4.0419E-05
249; 2/18/2020; 17:19:15;1.585E-07
250; 2/18/2020; 17:19:16;1.5335E-07
251; 2/18/2020; 17:19:17;1.526E-07
252; 2/18/2020; 17:19:18;3.6703E-05
253; 2/18/2020; 17:19:19;6.1293E-05
254; 2/18/2020; 17:19:20;6.1041E-05
255; 2/18/2020; 17:19:21;6.0762E-05
256; 2/18/2020; 17:19:22;2.1718E-05
257; 2/18/2020; 17:19:23;1.3126E-07
258; 2/18/2020; 17:19:24;1.3024E-07
259; 2/18/2020; 17:19:25;3.8147E-07
260; 2/18/2020; 17:19:26;5.5768E-05
261; 2/18/2020; 17:19:27;6.1445E-05
262; 2/18/2020; 17:19:28;6.1702E-05
263; 2/18/2020; 17:19:29;1.7436E-05
264; 2/18/2020; 17:19:30;1.3948E-07
265; 2/18/2020; 17:19:31;1.3809E-07
266; 2/18/2020; 17:19:32;2.438E-06
267; 2/18/2020; 17:19:33;6.2185E-05
268; 2/18/2020; 17:19:34;6.1948E-05
269; 2/18/2020; 17:19:35;6.1761E-05
270; 2/18/2020; 17:19:36;1.1732E-05
271; 2/18/2020; 17:19:37;1.3909E-07
272; 2/18/2020; 17:19:38;1.3852E-07
273; 2/18/2020; 17:19:39;7.8068E-06
274; 2/18/2020; 17:19:40;6.2283E-05
275; 2/18/2020; 17:19:41;6.167E-05
276; 2/18/2020; 17:19:42;6.1945E-05
277; 2/18/2020; 17:19:43;7.2748E-06
278; 2/18/2020; 17:19:44;1.3973E-07
279; 2/18/2020; 17:19:45;1.3913E-07
280; 2/18/2020; 17:19:46;1.3443E-05
281; 2/18/2020; 17:19:47;6.1894E-05
282; 2/18/2020; 17:19:48;6.2398E-05
283; 2/18/2020; 17:19:49;6.0812E-05
284; 2/18/2020; 17:19:50;2.1589E-06
285; 2/18/2020; 17:19:51;1.4034E-07
286; 2/18/2020; 17:19:52;1.3953E-07
287; 2/18/2020; 17:19:53;1.9861E-05
288; 2/18/2020; 17:19:54;6.1926E-05
289; 2/18/2020; 17:19:55;6.2293E-05
290; 2/18/2020; 17:19:56;6.2312E-05
291; 2/18/2020; 17:19:57;4.0342E-05
292; 2/18/2020; 17:19:58;1.3472E-07
293; 2/18/2020; 17:19:59;1.3132E-07
294; 2/18/2020; 17:20:00;1.3047E-07
295; 2/18/2020; 17:20:01;4.1472E-05
296; 2/18/2020; 17:20:02;6.1771E-05
297; 2/18/2020; 17:20:03;6.1944E-05
298; 2/18/2020; 17:20:04;3.5003E-05
299; 2/18/2020; 17:20:05;9.0379E-08
300; 2/18/2020; 17:20:06;8.8938E-08
301; 2/18/2020; 17:20:07;9.0401E-08
302; 2/18/2020; 17:20:08;4.3439E-05
303; 2/18/2020; 17:20:09;6.151E-05
304; 2/18/2020; 17:20:10;6.1963E-05
305; 2/18/2020; 17:20:11;2.8265E-05
306; 2/18/2020; 17:20:12;1.0042E-07
307; 2/18/2020; 17:20:13;9.9328E-08
308; 2/18/2020; 17:20:14;2.3253E-07
309; 2/18/2020; 17:20:15;5.2854E-05
310; 2/18/2020; 17:20:16;6.1853E-05
311; 2/18/2020; 17:20:17;6.2002E-05
312; 2/18/2020; 17:20:18;2.2756E-05
313; 2/18/2020; 17:20:19;1.0605E-07
314; 2/18/2020; 17:20:20;1.0544E-07
315; 2/18/2020; 17:20:21;3.6832E-07
316; 2/18/2020; 17:20:22;5.7935E-05
317; 2/18/2020; 17:20:23;6.2049E-05
318; 2/18/2020; 17:20:24;6.1722E-05
319; 2/18/2020; 17:20:25;1.663E-05
320; 2/18/2020; 17:20:26;1.1035E-07
321; 2/18/2020; 17:20:27;1.0956E-07
322; 2/18/2020; 17:20:28;1.0887E-07
323; 2/18/2020; 17:20:29;1.9882E-05
324; 2/18/2020; 17:20:30;6.173E-05
325; 2/18/2020; 17:20:31;6.2409E-05
326; 2/18/2020; 17:20:32;5.589E-05
327; 2/18/2020; 17:20:33;1.9596E-07
328; 2/18/2020; 17:20:34;1.1435E-07
329; 2/18/2020; 17:20:35;1.1346E-07
330; 2/18/2020; 17:20:36;2.4978E-05
331; 2/18/2020; 17:20:37;6.1955E-05
332; 2/18/2020; 17:20:38;6.1864E-05
333; 2/18/2020; 17:20:39;5.0056E-05
334; 2/18/2020; 17:20:40;1.2549E-07
335; 2/18/2020; 17:20:41;1.1292E-07
336; 2/18/2020; 17:20:42;1.1214E-07
337; 2/18/2020; 17:20:43;2.9843E-05
338; 2/18/2020; 17:20:44;6.0871E-05
339; 2/18/2020; 17:20:45;6.0802E-05
340; 2/18/2020; 17:20:46;4.3654E-05
341; 2/18/2020; 17:20:47;9.8981E-08
342; 2/18/2020; 17:20:48;9.1603E-08
343; 2/18/2020; 17:20:49;9.0951E-08
344; 2/18/2020; 17:20:50;9.0252E-08
345; 2/18/2020; 17:20:51;8.9758E-08
346; 2/18/2020; 17:20:52;8.9628E-08
347; 2/18/2020; 17:20:53;8.9169E-08
348; 2/18/2020; 17:20:54;8.9085E-08
349; 2/18/2020; 17:20:55;8.8715E-08
350; 2/18/2020; 17:20:56;8.8556E-08
