142; 2/18/2020; 16:05:21;1.7273E-07
143; 2/18/2020; 16:05:22;1.3571E-05
144; 2/18/2020; 16:05:23;7.1975E-05
145; 2/18/2020; 16:05:24;7.1864E-05
146; 2/18/2020; 16:05:25;7.1791E-05
147; 2/18/2020; 16:05:26;5.7414E-06
148; 2/18/2020; 16:05:27;1.7619E-07
149; 2/18/2020; 16:05:28;1.7537E-07
150; 2/18/2020; 16:05:29;1.7112E-05
151; 2/18/2020; 16:05:30;7.5013E-05
152; 2/18/2020; 16:05:31;7.5214E-05
153; 2/18/2020; 16:05:32;7.4557E-05
154; 2/18/2020; 16:05:33;5.2941E-06
155; 2/18/2020; 16:05:34;1.7626E-07
156; 2/18/2020; 16:05:35;1.7524E-07
157; 2/18/2020; 16:05:36;1.6223E-05
158; 2/18/2020; 16:05:37;7.1869E-05
159; 2/18/2020; 16:05:38;7.2143E-05
160; 2/18/2020; 16:05:39;7.2271E-05
161; 2/18/2020; 16:05:40;5.6196E-05
162; 2/18/2020; 16:05:41;2.0123E-07
163; 2/18/2020; 16:05:42;1.9005E-07
164; 2/18/2020; 16:05:43;1.8916E-07
165; 2/18/2020; 16:05:44;3.7109E-05
166; 2/18/2020; 16:05:45;7.1465E-05
167; 2/18/2020; 16:05:46;7.161E-05
168; 2/18/2020; 16:05:47;5.4912E-05
169; 2/18/2020; 16:05:48;1.8436E-07
170; 2/18/2020; 16:05:49;1.7448E-07
171; 2/18/2020; 16:05:50;1.7343E-07
172; 2/18/2020; 16:05:51;4.1547E-05
173; 2/18/2020; 16:05:52;7.9524E-05
174; 2/18/2020; 16:05:53;7.956E-05
175; 2/18/2020; 16:05:54;6.8262E-05
176; 2/18/2020; 16:05:55;1.2916E-07
177; 2/18/2020; 16:05:56;1.0706E-07
178; 2/18/2020; 16:05:57;1.0591E-07
179; 2/18/2020; 16:05:58;3.5395E-05
180; 2/18/2020; 16:05:59;7.1152E-05
181; 2/18/2020; 16:06:00;7.107E-05
182; 2/18/2020; 16:06:01;5.4047E-05
183; 2/18/2020; 16:06:02;1.8099E-07
184; 2/18/2020; 16:06:03;1.7244E-07
185; 2/18/2020; 16:06:04;1.7132E-07
186; 2/18/2020; 16:06:05;3.6993E-05
187; 2/18/2020; 16:06:06;7.287E-05
188; 2/18/2020; 16:06:07;7.2962E-05
189; 2/18/2020; 16:06:08;5.4381E-05
190; 2/18/2020; 16:06:09;1.8335E-07
191; 2/18/2020; 16:06:10;1.7588E-07
192; 2/18/2020; 16:06:11;1.751E-07
193; 2/18/2020; 16:06:12;3.7427E-05
194; 2/18/2020; 16:06:13;7.2008E-05
195; 2/18/2020; 16:06:14;7.1992E-05
196; 2/18/2020; 16:06:15;5.3205E-05
197; 2/18/2020; 16:06:16;1.8033E-07
198; 2/18/2020; 16:06:17;1.7159E-07
199; 2/18/2020; 16:06:18;1.7081E-07
200; 2/18/2020; 16:06:19;3.2938E-05
201; 2/18/2020; 16:06:20;6.2599E-05
202; 2/18/2020; 16:06:21;6.2888E-05
203; 2/18/2020; 16:06:22;4.6342E-05
204; 2/18/2020; 16:06:23;1.8591E-07
205; 2/18/2020; 16:06:24;1.7704E-07
206; 2/18/2020; 16:06:25;1.7638E-07
207; 2/18/2020; 16:06:26;3.8436E-05
208; 2/18/2020; 16:06:27;7.0859E-05
209; 2/18/2020; 16:06:28;7.1297E-05
210; 2/18/2020; 16:06:29;5.1145E-05
211; 2/18/2020; 16:06:30;1.7461E-07
212; 2/18/2020; 16:06:31;1.6431E-07
213; 2/18/2020; 16:06:32;1.6321E-07
214; 2/18/2020; 16:06:33;3.7305E-05
215; 2/18/2020; 16:06:34;6.7672E-05
216; 2/18/2020; 16:06:35;6.7522E-05
217; 2/18/2020; 16:06:36;5.6359E-05
218; 2/18/2020; 16:06:37;1.5583E-07
219; 2/18/2020; 16:06:38;1.4209E-07
220; 2/18/2020; 16:06:39;1.4099E-07
221; 2/18/2020; 16:06:40;3.8399E-05
222; 2/18/2020; 16:06:41;6.7715E-05
223; 2/18/2020; 16:06:42;6.8361E-05
224; 2/18/2020; 16:06:43;4.786E-05
225; 2/18/2020; 16:06:44;1.7158E-07
226; 2/18/2020; 16:06:45;1.6443E-07
227; 2/18/2020; 16:06:46;1.6373E-07
228; 2/18/2020; 16:06:47;6.3014E-07
229; 2/18/2020; 16:06:48;5.3604E-05
230; 2/18/2020; 16:06:49;6.2832E-05
231; 2/18/2020; 16:06:50;6.2328E-05
232; 2/18/2020; 16:06:51;2.7442E-05
233; 2/18/2020; 16:06:52;1.6553E-07
234; 2/18/2020; 16:06:53;1.6413E-07
235; 2/18/2020; 16:06:54;3.37E-07
236; 2/18/2020; 16:06:55;5.8328E-05
237; 2/18/2020; 16:06:56;6.8503E-05
238; 2/18/2020; 16:06:57;6.8425E-05
239; 2/18/2020; 16:06:58;2.8037E-05
240; 2/18/2020; 16:06:59;1.7142E-07
241; 2/18/2020; 16:07:00;1.6971E-07
242; 2/18/2020; 16:07:01;3.2881E-07
243; 2/18/2020; 16:07:02;5.9294E-05
244; 2/18/2020; 16:07:03;6.7072E-05
245; 2/18/2020; 16:07:04;6.7205E-05
246; 2/18/2020; 16:07:05;2.7394E-05
247; 2/18/2020; 16:07:06;1.7563E-07
248; 2/18/2020; 16:07:07;1.7438E-07
249; 2/18/2020; 16:07:08;2.9054E-07
250; 2/18/2020; 16:07:09;6.3275E-05
251; 2/18/2020; 16:07:10;7.2103E-05
252; 2/18/2020; 16:07:11;7.2448E-05
253; 2/18/2020; 16:07:12;2.8971E-05
254; 2/18/2020; 16:07:13;1.6963E-07
255; 2/18/2020; 16:07:14;1.6804E-07
256; 2/18/2020; 16:07:15;3.7728E-07
257; 2/18/2020; 16:07:16;6.1567E-05
258; 2/18/2020; 16:07:17;7.0623E-05
259; 2/18/2020; 16:07:18;7.0855E-05
260; 2/18/2020; 16:07:19;3.3553E-05
261; 2/18/2020; 16:07:20;1.0634E-07
262; 2/18/2020; 16:07:21;1.0468E-07
263; 2/18/2020; 16:07:22;3.2788E-07
264; 2/18/2020; 16:07:23;6.9186E-05
265; 2/18/2020; 16:07:24;7.6344E-05
266; 2/18/2020; 16:07:25;7.671E-05
267; 2/18/2020; 16:07:26;2.8057E-05
268; 2/18/2020; 16:07:27;1.7655E-07
269; 2/18/2020; 16:07:28;1.7496E-07
270; 2/18/2020; 16:07:29;3.2584E-07
271; 2/18/2020; 16:07:30;6.4036E-05
272; 2/18/2020; 16:07:31;7.0086E-05
273; 2/18/2020; 16:07:32;7.0617E-05
274; 2/18/2020; 16:07:33;2.5201E-05
275; 2/18/2020; 16:07:34;1.6433E-07
276; 2/18/2020; 16:07:35;1.6277E-07
277; 2/18/2020; 16:07:36;3.5676E-07
278; 2/18/2020; 16:07:37;6.455E-05
279; 2/18/2020; 16:07:38;7.0516E-05
280; 2/18/2020; 16:07:39;7.0638E-05
281; 2/18/2020; 16:07:40;2.4799E-05
282; 2/18/2020; 16:07:41;1.6823E-07
283; 2/18/2020; 16:07:42;1.6692E-07
284; 2/18/2020; 16:07:43;3.7434E-07
285; 2/18/2020; 16:07:44;6.5762E-05
286; 2/18/2020; 16:07:45;7.0464E-05
287; 2/18/2020; 16:07:46;7.0541E-05
288; 2/18/2020; 16:07:47;2.3204E-05
289; 2/18/2020; 16:07:48;1.6769E-07
290; 2/18/2020; 16:07:49;1.6627E-07
291; 2/18/2020; 16:07:50;4.7368E-07
292; 2/18/2020; 16:07:51;6.3259E-05
293; 2/18/2020; 16:07:52;6.7239E-05
294; 2/18/2020; 16:07:53;6.7096E-05
295; 2/18/2020; 16:07:54;2.2072E-05
296; 2/18/2020; 16:07:55;1.6225E-07
297; 2/18/2020; 16:07:56;1.6105E-07
298; 2/18/2020; 16:07:57;1.6057E-07
299; 2/18/2020; 16:07:58;1.4515E-05
300; 2/18/2020; 16:07:59;6.5757E-05
301; 2/18/2020; 16:08:00;6.5986E-05
302; 2/18/2020; 16:08:01;6.6683E-05
303; 2/18/2020; 16:08:02;9.9304E-06
304; 2/18/2020; 16:08:03;1.1116E-07
305; 2/18/2020; 16:08:04;1.1015E-07
306; 2/18/2020; 16:08:05;1.3958E-05
307; 2/18/2020; 16:08:06;6.4454E-05
308; 2/18/2020; 16:08:07;6.4922E-05
309; 2/18/2020; 16:08:08;6.4146E-05
310; 2/18/2020; 16:08:09;3.6859E-06
311; 2/18/2020; 16:08:10;1.2862E-07
312; 2/18/2020; 16:08:11;1.2771E-07
313; 2/18/2020; 16:08:12;1.7439E-05
314; 2/18/2020; 16:08:13;7.0097E-05
315; 2/18/2020; 16:08:14;7.0352E-05
316; 2/18/2020; 16:08:15;7.0119E-05
317; 2/18/2020; 16:08:16;3.3659E-06
318; 2/18/2020; 16:08:17;1.306E-07
319; 2/18/2020; 16:08:18;1.2958E-07
320; 2/18/2020; 16:08:19;1.5406E-05
321; 2/18/2020; 16:08:20;7.1171E-05
322; 2/18/2020; 16:08:21;7.1069E-05
323; 2/18/2020; 16:08:22;7.0624E-05
324; 2/18/2020; 16:08:23;4.2627E-06
325; 2/18/2020; 16:08:24;1.3213E-07
326; 2/18/2020; 16:08:25;1.3098E-07
327; 2/18/2020; 16:08:26;1.5975E-05
328; 2/18/2020; 16:08:27;7.0164E-05
329; 2/18/2020; 16:08:28;7.0012E-05
330; 2/18/2020; 16:08:29;6.9456E-05
331; 2/18/2020; 16:08:30;3.0608E-06
332; 2/18/2020; 16:08:31;1.3032E-07
333; 2/18/2020; 16:08:32;1.2923E-07
334; 2/18/2020; 16:08:33;1.9641E-05
335; 2/18/2020; 16:08:34;7.0078E-05
336; 2/18/2020; 16:08:35;7.0613E-05
337; 2/18/2020; 16:08:36;6.9194E-05
338; 2/18/2020; 16:08:37;2.1323E-06
339; 2/18/2020; 16:08:38;1.4062E-07
340; 2/18/2020; 16:08:39;1.3998E-07
341; 2/18/2020; 16:08:40;1.8569E-05
342; 2/18/2020; 16:08:41;7.3799E-05
343; 2/18/2020; 16:08:42;7.41E-05
344; 2/18/2020; 16:08:43;7.4432E-05
345; 2/18/2020; 16:08:44;7.4001E-05
346; 2/18/2020; 16:08:45;7.4702E-05
347; 2/18/2020; 16:08:46;7.4736E-05
348; 2/18/2020; 16:08:47;7.4727E-05
349; 2/18/2020; 16:08:48;7.5042E-05
350; 2/18/2020; 16:08:49;7.4613E-05
351; 2/18/2020; 16:08:50;7.4506E-05
352; 2/18/2020; 16:08:51;7.4569E-05
353; 2/18/2020; 16:08:52;7.4661E-05
