227; 2/18/2020; 16:13:13;3.1151E-05
228; 2/18/2020; 16:13:14;7.5271E-05
229; 2/18/2020; 16:13:15;7.5458E-05
230; 2/18/2020; 16:13:16;6.5209E-05
231; 2/18/2020; 16:13:17;2.0405E-07
232; 2/18/2020; 16:13:18;1.7615E-07
233; 2/18/2020; 16:13:19;1.7538E-07
234; 2/18/2020; 16:13:20;2.9019E-05
235; 2/18/2020; 16:13:21;7.2318E-05
236; 2/18/2020; 16:13:22;7.1902E-05
237; 2/18/2020; 16:13:23;6.0925E-05
238; 2/18/2020; 16:13:24;1.8068E-07
239; 2/18/2020; 16:13:25;1.5852E-07
240; 2/18/2020; 16:13:26;1.5736E-07
241; 2/18/2020; 16:13:27;2.9361E-05
242; 2/18/2020; 16:13:28;6.7801E-05
243; 2/18/2020; 16:13:29;6.8308E-05
244; 2/18/2020; 16:13:30;5.7116E-05
245; 2/18/2020; 16:13:31;1.82E-07
246; 2/18/2020; 16:13:32;1.6795E-07
247; 2/18/2020; 16:13:33;1.6733E-07
248; 2/18/2020; 16:13:34;1.658E-07
249; 2/18/2020; 16:13:35;4.8818E-05
250; 2/18/2020; 16:13:36;6.7125E-05
251; 2/18/2020; 16:13:37;6.7145E-05
252; 2/18/2020; 16:13:38;3.6143E-05
253; 2/18/2020; 16:13:39;1.6554E-07
254; 2/18/2020; 16:13:40;1.6459E-07
255; 2/18/2020; 16:13:41;1.624E-07
256; 2/18/2020; 16:13:42;5.2299E-05
257; 2/18/2020; 16:13:43;7.1687E-05
258; 2/18/2020; 16:13:44;7.1572E-05
259; 2/18/2020; 16:13:45;4.504E-05
260; 2/18/2020; 16:13:46;1.2868E-07
261; 2/18/2020; 16:13:47;1.2342E-07
262; 2/18/2020; 16:13:48;1.2053E-07
263; 2/18/2020; 16:13:49;5.0398E-05
264; 2/18/2020; 16:13:50;6.6174E-05
265; 2/18/2020; 16:13:51;6.6209E-05
266; 2/18/2020; 16:13:52;3.4386E-05
267; 2/18/2020; 16:13:53;1.6006E-07
268; 2/18/2020; 16:13:54;1.5912E-07
269; 2/18/2020; 16:13:55;1.5643E-07
270; 2/18/2020; 16:13:56;5.3926E-05
271; 2/18/2020; 16:13:57;7.0929E-05
272; 2/18/2020; 16:13:58;7.1124E-05
273; 2/18/2020; 16:13:59;3.5314E-05
274; 2/18/2020; 16:14:00;1.5536E-07
275; 2/18/2020; 16:14:01;1.5379E-07
276; 2/18/2020; 16:14:02;1.9639E-07
277; 2/18/2020; 16:14:03;5.3151E-05
278; 2/18/2020; 16:14:04;6.6602E-05
279; 2/18/2020; 16:14:05;6.7248E-05
280; 2/18/2020; 16:14:06;3.2522E-05
281; 2/18/2020; 16:14:07;1.5672E-07
282; 2/18/2020; 16:14:08;1.5585E-07
283; 2/18/2020; 16:14:09;1.9376E-07
284; 2/18/2020; 16:14:10;6.1623E-05
285; 2/18/2020; 16:14:11;7.5729E-05
286; 2/18/2020; 16:14:12;7.5808E-05
287; 2/18/2020; 16:14:13;3.5884E-05
288; 2/18/2020; 16:14:14;1.5723E-07
289; 2/18/2020; 16:14:15;1.5554E-07
290; 2/18/2020; 16:14:16;2.2333E-07
291; 2/18/2020; 16:14:17;5.5978E-05
292; 2/18/2020; 16:14:18;6.8467E-05
293; 2/18/2020; 16:14:19;6.8479E-05
294; 2/18/2020; 16:14:20;3.0928E-05
295; 2/18/2020; 16:14:21;1.4807E-07
296; 2/18/2020; 16:14:22;1.4724E-07
297; 2/18/2020; 16:14:23;2.5981E-07
298; 2/18/2020; 16:14:24;6.2797E-05
299; 2/18/2020; 16:14:25;7.5805E-05
300; 2/18/2020; 16:14:26;7.5775E-05
301; 2/18/2020; 16:14:27;4.1485E-05
302; 2/18/2020; 16:14:28;7.1711E-08
303; 2/18/2020; 16:14:29;6.9829E-08
304; 2/18/2020; 16:14:30;2.2536E-07
305; 2/18/2020; 16:14:31;6.0667E-05
306; 2/18/2020; 16:14:32;7.0613E-05
307; 2/18/2020; 16:14:33;7.091E-05
308; 2/18/2020; 16:14:34;2.7945E-05
309; 2/18/2020; 16:14:35;1.1222E-07
310; 2/18/2020; 16:14:36;1.112E-07
311; 2/18/2020; 16:14:37;1.1034E-07
312; 2/18/2020; 16:14:38;1.1114E-05
313; 2/18/2020; 16:14:39;7.0569E-05
314; 2/18/2020; 16:14:40;7.0911E-05
315; 2/18/2020; 16:14:41;7.0341E-05
316; 2/18/2020; 16:14:42;7.5853E-06
317; 2/18/2020; 16:14:43;1.1829E-07
318; 2/18/2020; 16:14:44;1.1731E-07
319; 2/18/2020; 16:14:45;9.0758E-06
320; 2/18/2020; 16:14:46;6.7595E-05
321; 2/18/2020; 16:14:47;6.769E-05
322; 2/18/2020; 16:14:48;6.7012E-05
323; 2/18/2020; 16:14:49;7.5079E-06
324; 2/18/2020; 16:14:50;1.1186E-07
325; 2/18/2020; 16:14:51;1.1074E-07
326; 2/18/2020; 16:14:52;1.0801E-05
327; 2/18/2020; 16:14:53;6.5644E-05
328; 2/18/2020; 16:14:54;6.6444E-05
329; 2/18/2020; 16:14:55;6.5568E-05
330; 2/18/2020; 16:14:56;5.6095E-06
331; 2/18/2020; 16:14:57;1.2185E-07
332; 2/18/2020; 16:14:58;1.2086E-07
333; 2/18/2020; 16:14:59;1.0698E-05
334; 2/18/2020; 16:15:00;6.509E-05
335; 2/18/2020; 16:15:01;6.4679E-05
336; 2/18/2020; 16:15:02;6.4678E-05
337; 2/18/2020; 16:15:03;6.0155E-06
338; 2/18/2020; 16:15:04;1.2637E-07
339; 2/18/2020; 16:15:05;1.2543E-07
340; 2/18/2020; 16:15:06;1.3083E-05
341; 2/18/2020; 16:15:07;6.8574E-05
342; 2/18/2020; 16:15:08;6.8929E-05
343; 2/18/2020; 16:15:09;6.8921E-05
344; 2/18/2020; 16:15:10;6.9053E-05
345; 2/18/2020; 16:15:11;6.9312E-05
346; 2/18/2020; 16:15:12;6.8928E-05
347; 2/18/2020; 16:15:13;6.8756E-05
348; 2/18/2020; 16:15:14;6.8865E-05
349; 2/18/2020; 16:15:15;6.9074E-05
350; 2/18/2020; 16:15:16;6.8821E-05
351; 2/18/2020; 16:15:17;6.9132E-05
