92; 8/22/2022; 13:15:01;8.979E-05
93; 8/22/2022; 13:15:02;1.4979E-05
94; 8/22/2022; 13:15:03;1.1178E-08
95; 8/22/2022; 13:15:04;2.3658E-06
96; 8/22/2022; 13:15:05;2.0567E-05
97; 8/22/2022; 13:15:06;2.059E-05
98; 8/22/2022; 13:15:07;1.6928E-05
99; 8/22/2022; 13:15:08;9.6495E-09
100; 8/22/2022; 13:15:09;7.1766E-09
101; 8/22/2022; 13:15:10;1.4296E-05
102; 8/22/2022; 13:15:11;9.3978E-05
103; 8/22/2022; 13:15:12;9.3681E-05
104; 8/22/2022; 13:15:13;9.3523E-05
105; 8/22/2022; 13:15:14;1.5209E-05
106; 8/22/2022; 13:15:15;1.0459E-08
107; 8/22/2022; 13:15:16;1.1755E-05
108; 8/22/2022; 13:15:17;2.4727E-05
109; 8/22/2022; 13:15:18;2.4744E-05
110; 8/22/2022; 13:15:19;1.9921E-05
111; 8/22/2022; 13:15:20;1.2749E-08
112; 8/22/2022; 13:15:21;7.071E-09
113; 8/22/2022; 13:15:22;4.1981E-05
114; 8/22/2022; 13:15:23;8.5922E-05
115; 8/22/2022; 13:15:24;8.5645E-05
116; 8/22/2022; 13:15:25;4.1111E-05
117; 8/22/2022; 13:15:26;1.1066E-08
118; 8/22/2022; 13:15:27;9.0746E-09
119; 8/22/2022; 13:15:28;1.4828E-05
120; 8/22/2022; 13:15:29;2.9415E-05
121; 8/22/2022; 13:15:30;2.9476E-05
122; 8/22/2022; 13:15:31;3.6816E-06
123; 8/22/2022; 13:15:32;7.382E-09
124; 8/22/2022; 13:15:33;4.9019E-05
125; 8/22/2022; 13:15:34;9.4493E-05
126; 8/22/2022; 13:15:35;9.4134E-05
127; 8/22/2022; 13:15:36;7.5276E-05
128; 8/22/2022; 13:15:37;2.3032E-08
129; 8/22/2022; 13:15:38;1.0393E-08
130; 8/22/2022; 13:15:39;2.4628E-05
131; 8/22/2022; 13:15:40;4.4027E-05
132; 8/22/2022; 13:15:41;4.3974E-05
133; 8/22/2022; 13:15:42;1.9611E-05
134; 8/22/2022; 13:15:43;9.2965E-09
135; 8/22/2022; 13:15:44;7.9482E-09
136; 8/22/2022; 13:15:45;5.6538E-05
137; 8/22/2022; 13:15:46;9.9044E-05
138; 8/22/2022; 13:15:47;9.8894E-05
139; 8/22/2022; 13:15:48;8.0167E-06
140; 8/22/2022; 13:15:49;1.0971E-08
141; 8/22/2022; 13:15:50;2.6711E-05
142; 8/22/2022; 13:15:51;4.4464E-05
143; 8/22/2022; 13:15:52;4.4371E-05
144; 8/22/2022; 13:15:53;3.2428E-05
145; 8/22/2022; 13:15:54;1.2458E-08
146; 8/22/2022; 13:15:55;8.3982E-09
147; 8/22/2022; 13:15:56;6.3562E-05
148; 8/22/2022; 13:15:57;0.00010449
149; 8/22/2022; 13:15:58;0.00010428
150; 8/22/2022; 13:15:59;4.2552E-05
151; 8/22/2022; 13:16:00;1.3338E-08
152; 8/22/2022; 13:16:01;1.0545E-08
153; 8/22/2022; 13:16:02;6.0824E-05
154; 8/22/2022; 13:16:03;9.4984E-05
155; 8/22/2022; 13:16:04;9.4932E-05
156; 8/22/2022; 13:16:05;6.2102E-06
157; 8/22/2022; 13:16:06;1.1856E-08
158; 8/22/2022; 13:16:07;7.0769E-05
159; 8/22/2022; 13:16:08;0.00010652
160; 8/22/2022; 13:16:09;0.00010638
161; 8/22/2022; 13:16:10;7.7954E-05
162; 8/22/2022; 13:16:11;2.3511E-08
163; 8/22/2022; 13:16:12;1.2626E-08
164; 8/22/2022; 13:16:13;4.5362E-05
165; 8/22/2022; 13:16:14;6.7487E-05
166; 8/22/2022; 13:16:15;6.7287E-05
167; 8/22/2022; 13:16:16;2.684E-05
168; 8/22/2022; 13:16:17;1.1963E-08
169; 8/22/2022; 13:16:18;1.0044E-08
170; 8/22/2022; 13:16:19;7.5238E-05
171; 8/22/2022; 13:16:20;0.00010654
172; 8/22/2022; 13:16:21;0.00010727
173; 8/22/2022; 13:16:22;2.2788E-06
174; 8/22/2022; 13:16:23;1.2637E-08
175; 8/22/2022; 13:16:24;4.4443E-05
176; 8/22/2022; 13:16:25;6.0107E-05
177; 8/22/2022; 13:16:26;6.0042E-05
178; 8/22/2022; 13:16:27;4.0005E-05
179; 8/22/2022; 13:16:28;1.4438E-08
180; 8/22/2022; 13:16:29;4.912E-08
181; 8/22/2022; 13:16:30;7.7815E-05
182; 8/22/2022; 13:16:31;9.783E-05
183; 8/22/2022; 13:16:32;9.8015E-05
184; 8/22/2022; 13:16:33;2.8312E-05
185; 8/22/2022; 13:16:34;1.3418E-08
186; 8/22/2022; 13:16:35;6.7369E-08
187; 8/22/2022; 13:16:36;2.7375E-05
188; 8/22/2022; 13:16:37;3.4096E-05
189; 8/22/2022; 13:16:38;3.2829E-05
190; 8/22/2022; 13:16:39;3.4605E-08
191; 8/22/2022; 13:16:40;6.9415E-08
192; 8/22/2022; 13:16:41;8.6875E-05
193; 8/22/2022; 13:16:42;0.00010678
194; 8/22/2022; 13:16:43;0.00010686
195; 8/22/2022; 13:16:44;6.3055E-05
196; 8/22/2022; 13:16:45;1.5031E-08
197; 8/22/2022; 13:16:46;1.3526E-07
198; 8/22/2022; 13:16:47;2.7741E-05
199; 8/22/2022; 13:16:48;3.3355E-05
200; 8/22/2022; 13:16:49;3.3547E-05
201; 8/22/2022; 13:16:50;8.6039E-06
202; 8/22/2022; 13:16:51;9.0342E-09
203; 8/22/2022; 13:16:52;1.8549E-07
204; 8/22/2022; 13:16:53;7.2947E-05
205; 8/22/2022; 13:16:54;8.5638E-05
206; 8/22/2022; 13:16:55;8.2906E-05
207; 8/22/2022; 13:16:56;1.7048E-07
208; 8/22/2022; 13:16:57;1.0474E-08
209; 8/22/2022; 13:16:58;2.3403E-07
210; 8/22/2022; 13:16:59;2.7327E-05
211; 8/22/2022; 13:17:00;3.0685E-05
212; 8/22/2022; 13:17:01;1.7E-05
213; 8/22/2022; 13:17:02;8.6195E-09
214; 8/22/2022; 13:17:03;2.5103E-07
215; 8/22/2022; 13:17:04;9.1346E-05
216; 8/22/2022; 13:17:05;9.9413E-05
217; 8/22/2022; 13:17:06;0.00010012
218; 8/22/2022; 13:17:07;1.9336E-05
219; 8/22/2022; 13:17:08;1.1623E-08
220; 8/22/2022; 13:17:09;3.9433E-07
221; 8/22/2022; 13:17:10;2.3377E-05
222; 8/22/2022; 13:17:11;2.4648E-05
223; 8/22/2022; 13:17:12;2.2158E-05
224; 8/22/2022; 13:17:13;1.9196E-08
225; 8/22/2022; 13:17:14;7.3397E-09
226; 8/22/2022; 13:17:15;3.6091E-07
227; 8/22/2022; 13:17:16;0.00010259
228; 8/22/2022; 13:17:17;0.00010536
229; 8/22/2022; 13:17:18;5.3418E-05
230; 8/22/2022; 13:17:19;1.2152E-08
231; 8/22/2022; 13:17:20;4.0227E-07
232; 8/22/2022; 13:17:21;∞
233; 8/22/2022; 13:17:22;2.882E-05
234; 8/22/2022; 13:17:23;2.8693E-05
235; 8/22/2022; 13:17:24;4.7589E-06
236; 8/22/2022; 13:17:25;7.6659E-09
237; 8/22/2022; 13:17:26;4.0474E-07
238; 8/22/2022; 13:17:27;∞
239; 8/22/2022; 13:17:28;0.0001059
240; 8/22/2022; 13:17:29;8.8463E-05
241; 8/22/2022; 13:17:30;2.7358E-08
242; 8/22/2022; 13:17:31;1.0672E-08
243; 8/22/2022; 13:17:32;4.731E-07
244; 8/22/2022; 13:17:33;3.7367E-05
245; 8/22/2022; 13:17:34;3.7379E-05
246; 8/22/2022; 13:17:35;1.8442E-05
247; 8/22/2022; 13:17:36;8.8681E-09
248; 8/22/2022; 13:17:37;3.4714E-06
249; 8/22/2022; 13:17:38;9.8844E-05
250; 8/22/2022; 13:17:39;9.9082E-05
251; 8/22/2022; 13:17:40;9.877E-05
252; 8/22/2022; 13:17:41;1.4124E-05
253; 8/22/2022; 13:17:42;1.1625E-08
254; 8/22/2022; 13:17:43;3.774E-06
255; 8/22/2022; 13:17:44;5.4713E-05
256; 8/22/2022; 13:17:45;5.4514E-05
257; 8/22/2022; 13:17:46;4.3685E-05
258; 8/22/2022; 13:17:47;1.7588E-08
259; 8/22/2022; 13:17:48;8.9856E-09
260; 8/22/2022; 13:17:49;1.3139E-05
261; 8/22/2022; 13:17:50;0.00010275
262; 8/22/2022; 13:17:51;0.0001028
263; 8/22/2022; 13:17:52;4.5583E-05
264; 8/22/2022; 13:17:53;1.2565E-08
265; 8/22/2022; 13:17:54;7.5865E-06
266; 8/22/2022; 13:17:55;5.8747E-05
267; 8/22/2022; 13:17:56;5.8584E-05
268; 8/22/2022; 13:17:57;5.833E-05
269; 8/22/2022; 13:17:58;4.8125E-05
270; 8/22/2022; 13:17:59;2.2195E-08
271; 8/22/2022; 13:18:00;9.5095E-09
272; 8/22/2022; 13:18:01;4.3646E-05
273; 8/22/2022; 13:18:02;9.4685E-05
274; 8/22/2022; 13:18:03;9.4864E-05
275; 8/22/2022; 13:18:04;4.5235E-05
276; 8/22/2022; 13:18:05;1.3193E-08
277; 8/22/2022; 13:18:06;1.0388E-08
278; 8/22/2022; 13:18:07;5.1622E-05
279; 8/22/2022; 13:18:08;0.00010318
280; 8/22/2022; 13:18:09;0.00010303
281; 8/22/2022; 13:18:10;1.157E-05
282; 8/22/2022; 13:18:11;1.2309E-08
283; 8/22/2022; 13:18:12;5.3831E-05
284; 8/22/2022; 13:18:13;0.00010362
285; 8/22/2022; 13:18:14;0.00010347
286; 8/22/2022; 13:18:15;8.0719E-05
287; 8/22/2022; 13:18:16;2.5572E-08
288; 8/22/2022; 13:18:17;1.2541E-08
289; 8/22/2022; 13:18:18;1.5989E-05
290; 8/22/2022; 13:18:19;2.8216E-05
291; 8/22/2022; 13:18:20;2.8199E-05
292; 8/22/2022; 13:18:21;1.1455E-05
293; 8/22/2022; 13:18:22;9.5365E-09
294; 8/22/2022; 13:18:23;8.1128E-09
295; 8/22/2022; 13:18:24;6.0147E-05
296; 8/22/2022; 13:18:25;0.00010322
297; 8/22/2022; 13:18:26;0.00010345
298; 8/22/2022; 13:18:27;7.0164E-06
299; 8/22/2022; 13:18:28;1.1625E-08
300; 8/22/2022; 13:18:29;1.8526E-05
301; 8/22/2022; 13:18:30;2.9911E-05
302; 8/22/2022; 13:18:31;3.0123E-05
303; 8/22/2022; 13:18:32;2.1271E-05
304; 8/22/2022; 13:18:33;1.005E-08
305; 8/22/2022; 13:18:34;7.9241E-09
306; 8/22/2022; 13:18:35;5.5811E-05
307; 8/22/2022; 13:18:36;9.1435E-05
308; 8/22/2022; 13:18:37;9.1534E-05
309; 8/22/2022; 13:18:38;3.9864E-05
310; 8/22/2022; 13:18:39;1.2342E-08
311; 8/22/2022; 13:18:40;9.8432E-09
312; 8/22/2022; 13:18:41;1.7902E-05
313; 8/22/2022; 13:18:42;2.7342E-05
314; 8/22/2022; 13:18:43;2.7239E-05
315; 8/22/2022; 13:18:44;2.7007E-06
316; 8/22/2022; 13:18:45;7.6477E-09
317; 8/22/2022; 13:18:46;6.7252E-05
318; 8/22/2022; 13:18:47;9.9668E-05
319; 8/22/2022; 13:18:48;0.00010015
320; 8/22/2022; 13:18:49;7.4433E-05
321; 8/22/2022; 13:18:50;1.8275E-08
322; 8/22/2022; 13:18:51;1.095E-08
323; 8/22/2022; 13:18:52;1.4349E-05
324; 8/22/2022; 13:18:53;1.7386E-05
325; 8/22/2022; 13:18:54;1.7411E-05
326; 8/22/2022; 13:18:55;6.5234E-06
327; 8/22/2022; 13:18:56;7.6825E-09
328; 8/22/2022; 13:18:57;6.9351E-09
329; 8/22/2022; 13:18:58;7.3404E-05
330; 8/22/2022; 13:18:59;0.00010078
331; 8/22/2022; 13:19:00;0.00010114
332; 8/22/2022; 13:19:01;2.2264E-06
333; 8/22/2022; 13:19:02;1.0927E-08
334; 8/22/2022; 13:19:03;1.8439E-05
335; 8/22/2022; 13:19:04;2.4241E-05
336; 8/22/2022; 13:19:05;2.4237E-05
337; 8/22/2022; 13:19:06;1.705E-05
338; 8/22/2022; 13:19:07;1.1722E-08
339; 8/22/2022; 13:19:08;7.2854E-09
340; 8/22/2022; 13:19:09;6.6216E-05
341; 8/22/2022; 13:19:10;8.6303E-05
342; 8/22/2022; 13:19:11;8.6458E-05
343; 8/22/2022; 13:19:12;2.9109E-05
344; 8/22/2022; 13:19:13;1.1097E-08
345; 8/22/2022; 13:19:14;1.9495E-08
346; 8/22/2022; 13:19:15;2.2458E-05
347; 8/22/2022; 13:19:16;2.7992E-05
348; 8/22/2022; 13:19:17;2.7905E-05
349; 8/22/2022; 13:19:18;1.1338E-06
350; 8/22/2022; 13:19:19;7.4484E-09
351; 8/22/2022; 13:19:20;9.9446E-08
352; 8/22/2022; 13:19:21;8.2447E-05
353; 8/22/2022; 13:19:22;9.9535E-05
354; 8/22/2022; 13:19:23;6.5105E-05
355; 8/22/2022; 13:19:24;1.471E-08
356; 8/22/2022; 13:19:25;1.0667E-07
357; 8/22/2022; 13:19:26;2.3262E-05
358; 8/22/2022; 13:19:27;2.7055E-05
359; 8/22/2022; 13:19:28;2.7192E-05
360; 8/22/2022; 13:19:29;8.1463E-06
361; 8/22/2022; 13:19:30;7.4792E-09
362; 8/22/2022; 13:19:31;2.0414E-07
363; 8/22/2022; 13:19:32;8.8947E-05
364; 8/22/2022; 13:19:33;0.00010183
365; 8/22/2022; 13:19:34;9.9531E-05
366; 8/22/2022; 13:19:35;1.1853E-07
367; 8/22/2022; 13:19:36;1.071E-08
368; 8/22/2022; 13:19:37;2.2282E-07
369; 8/22/2022; 13:19:38;1.6306E-05
370; 8/22/2022; 13:19:39;1.6762E-05
371; 8/22/2022; 13:19:40;1.019E-05
372; 8/22/2022; 13:19:41;7.299E-09
373; 8/22/2022; 13:19:42;2.7101E-07
374; 8/22/2022; 13:19:43;9.7508E-05
375; 8/22/2022; 13:19:44;0.00010737
376; 8/22/2022; 13:19:45;0.0001072
377; 8/22/2022; 13:19:46;2.4096E-05
378; 8/22/2022; 13:19:47;1.1927E-08
379; 8/22/2022; 13:19:48;9.0206E-07
380; 8/22/2022; 13:19:49;2.025E-05
381; 8/22/2022; 13:19:50;2.0248E-05
382; 8/22/2022; 13:19:51;1.7818E-05
383; 8/22/2022; 13:19:52;1.102E-08
384; 8/22/2022; 13:19:53;7.2386E-09
385; 8/22/2022; 13:19:54;4.015E-07
386; 8/22/2022; 13:19:55;0.00010254
387; 8/22/2022; 13:19:56;0.00010546
388; 8/22/2022; 13:19:57;5.5194E-05
389; 8/22/2022; 13:19:58;1.1952E-08
390; 8/22/2022; 13:19:59;2.655E-06
391; 8/22/2022; 13:20:00;2.0338E-05
392; 8/22/2022; 13:20:01;2.0322E-05
393; 8/22/2022; 13:20:02;2.0293E-05
394; 8/22/2022; 13:20:03;3.0184E-06
395; 8/22/2022; 13:20:04;7.1986E-09
396; 8/22/2022; 13:20:05;6.8159E-06
397; 8/22/2022; 13:20:06;0.000104
398; 8/22/2022; 13:20:07;0.0001036
399; 8/22/2022; 13:20:08;7.9942E-05
400; 8/22/2022; 13:20:09;2.27E-08
401; 8/22/2022; 13:20:10;1.0352E-08
402; 8/22/2022; 13:20:11;3.0937E-06
403; 8/22/2022; 13:20:12;2.8556E-05
404; 8/22/2022; 13:20:13;2.8515E-05
405; 8/22/2022; 13:20:14;1.1918E-05
406; 8/22/2022; 13:20:15;8.1802E-09
407; 8/22/2022; 13:20:16;9.709E-06
408; 8/22/2022; 13:20:17;9.7967E-05
409; 8/22/2022; 13:20:18;9.7514E-05
410; 8/22/2022; 13:20:19;9.7486E-05
411; 8/22/2022; 13:20:20;7.084E-06
412; 8/22/2022; 13:20:21;1.1092E-08
413; 8/22/2022; 13:20:22;3.7955E-06
414; 8/22/2022; 13:20:23;2.7108E-05
415; 8/22/2022; 13:20:24;2.7169E-05
416; 8/22/2022; 13:20:25;1.925E-05
417; 8/22/2022; 13:20:26;9.7375E-09
418; 8/22/2022; 13:20:27;7.8234E-09
419; 8/22/2022; 13:20:28;7.0257E-09
420; 8/22/2022; 13:20:29;4.4255E-05
421; 8/22/2022; 13:20:30;0.00010227
422; 8/22/2022; 13:20:31;0.00010258
423; 8/22/2022; 13:20:32;9.969E-06
424; 8/22/2022; 13:20:33;1.0686E-08
425; 8/22/2022; 13:20:34;4.374E-05
426; 8/22/2022; 13:20:35;9.866E-05
427; 8/22/2022; 13:20:36;9.9423E-05
428; 8/22/2022; 13:20:37;7.6003E-05
429; 8/22/2022; 13:20:38;2.8911E-08
430; 8/22/2022; 13:20:39;1.1468E-08
431; 8/22/2022; 13:20:40;4.8482E-05
432; 8/22/2022; 13:20:41;0.00010562
433; 8/22/2022; 13:20:42;0.00010599
434; 8/22/2022; 13:20:43;4.2532E-05
435; 8/22/2022; 13:20:44;1.4027E-08
436; 8/22/2022; 13:20:45;1.1374E-08
437; 8/22/2022; 13:20:46;2.9397E-05
438; 8/22/2022; 13:20:47;6.1851E-05
439; 8/22/2022; 13:20:48;6.149E-05
440; 8/22/2022; 13:20:49;2.3152E-06
441; 8/22/2022; 13:20:50;1.0115E-08
442; 8/22/2022; 13:20:51;5.1044E-05
443; 8/22/2022; 13:20:52;9.5518E-05
444; 8/22/2022; 13:20:53;9.567E-05
445; 8/22/2022; 13:20:54;6.1653E-05
446; 8/22/2022; 13:20:55;1.6145E-08
447; 8/22/2022; 13:20:56;1.1306E-08
448; 8/22/2022; 13:20:57;3.0444E-05
449; 8/22/2022; 13:20:58;5.0621E-05
450; 8/22/2022; 13:20:59;5.0633E-05
451; 8/22/2022; 13:21:00;1.5546E-05
452; 8/22/2022; 13:21:01;1.0201E-08
453; 8/22/2022; 13:21:02;8.7289E-09
454; 8/22/2022; 13:21:03;6.5303E-05
455; 8/22/2022; 13:21:04;0.00010169
456; 8/22/2022; 13:21:05;9.6578E-05
457; 8/22/2022; 13:21:06;5.7954E-08
458; 8/22/2022; 13:21:07;1.1436E-08
459; 8/22/2022; 13:21:08;4.6845E-05
460; 8/22/2022; 13:21:09;6.9338E-05
461; 8/22/2022; 13:21:10;6.944E-05
462; 8/22/2022; 13:21:11;4.0404E-05
463; 8/22/2022; 13:21:12;1.2393E-08
464; 8/22/2022; 13:21:13;1.0068E-08
465; 8/22/2022; 13:21:14;7.2141E-05
466; 8/22/2022; 13:21:15;0.00010356
467; 8/22/2022; 13:21:16;0.00010355
468; 8/22/2022; 13:21:17;2.5218E-05
469; 8/22/2022; 13:21:18;1.3175E-08
470; 8/22/2022; 13:21:19;1.0788E-08
471; 8/22/2022; 13:21:20;3.0606E-05
472; 8/22/2022; 13:21:21;4.347E-05
473; 8/22/2022; 13:21:22;3.8423E-05
474; 8/22/2022; 13:21:23;2.4076E-08
475; 8/22/2022; 13:21:24;8.9448E-09
476; 8/22/2022; 13:21:25;6.563E-05
477; 8/22/2022; 13:21:26;8.9566E-05
478; 8/22/2022; 13:21:27;8.9916E-05
479; 8/22/2022; 13:21:28;4.971E-05
480; 8/22/2022; 13:21:29;1.337E-08
481; 8/22/2022; 13:21:30;1.0477E-08
482; 8/22/2022; 13:21:31;5.9198E-05
483; 8/22/2022; 13:21:32;8.0818E-05
484; 8/22/2022; 13:21:33;8.0606E-05
485; 8/22/2022; 13:21:34;1.9922E-05
486; 8/22/2022; 13:21:35;1.1757E-08
487; 8/22/2022; 13:21:36;9.8825E-09
488; 8/22/2022; 13:21:37;7.9999E-05
489; 8/22/2022; 13:21:38;0.00010625
490; 8/22/2022; 13:21:39;9.4246E-05
491; 8/22/2022; 13:21:40;4.6068E-08
492; 8/22/2022; 13:21:41;6.6552E-08
493; 8/22/2022; 13:21:42;5.4434E-05
494; 8/22/2022; 13:21:43;6.5923E-05
495; 8/22/2022; 13:21:44;6.5978E-05
496; 8/22/2022; 13:21:45;3.3191E-05
497; 8/22/2022; 13:21:46;1.2327E-08
498; 8/22/2022; 13:21:47;1.346E-07
499; 8/22/2022; 13:21:48;7.5909E-05
500; 8/22/2022; 13:21:49;8.8677E-05
501; 8/22/2022; 13:21:50;8.8274E-05
502; 8/22/2022; 13:21:51;1.1905E-05
503; 8/22/2022; 13:21:52;1.217E-08
504; 8/22/2022; 13:21:53;2.5965E-07
505; 8/22/2022; 13:21:54;7.7817E-05
506; 8/22/2022; 13:21:55;8.5948E-05
507; 8/22/2022; 13:21:56;6.4504E-05
508; 8/22/2022; 13:21:57;2.0387E-08
509; 8/22/2022; 13:21:58;2.7325E-07
510; 8/22/2022; 13:21:59;8.7554E-05
511; 8/22/2022; 13:22:00;9.5979E-05
512; 8/22/2022; 13:22:01;9.5829E-05
513; 8/22/2022; 13:22:02;3.9334E-05
514; 8/22/2022; 13:22:03;1.4143E-08
515; 8/22/2022; 13:22:04;3.8586E-07
516; 8/22/2022; 13:22:05;8.1533E-05
517; 8/22/2022; 13:22:06;8.6906E-05
518; 8/22/2022; 13:22:07;8.678E-05
519; 8/22/2022; 13:22:08;3.1743E-06
520; 8/22/2022; 13:22:09;1.2304E-08
521; 8/22/2022; 13:22:10;3.998E-07
522; 8/22/2022; 13:22:11;9.9494E-05
523; 8/22/2022; 13:22:12;0.00010249
524; 8/22/2022; 13:22:13;7.1685E-05
525; 8/22/2022; 13:22:14;1.9568E-08
526; 8/22/2022; 13:22:15;5.1658E-07
527; 8/22/2022; 13:22:16;7.67E-05
528; 8/22/2022; 13:22:17;7.621E-05
529; 8/22/2022; 13:22:18;7.638E-05
530; 8/22/2022; 13:22:19;2.5054E-05
531; 8/22/2022; 13:22:20;1.2997E-08
532; 8/22/2022; 13:22:21;3.5121E-06
533; 8/22/2022; 13:22:22;9.6633E-05
534; 8/22/2022; 13:22:23;9.7072E-05
535; 8/22/2022; 13:22:24;9.2122E-05
536; 8/22/2022; 13:22:25;9.0164E-08
537; 8/22/2022; 13:22:26;1.2712E-08
538; 8/22/2022; 13:22:27;4.9595E-06
539; 8/22/2022; 13:22:28;7.386E-05
540; 8/22/2022; 13:22:29;7.3523E-05
541; 8/22/2022; 13:22:30;4.4691E-05
542; 8/22/2022; 13:22:31;1.2649E-08
543; 8/22/2022; 13:22:32;8.8352E-06
544; 8/22/2022; 13:22:33;9.2218E-05
545; 8/22/2022; 13:22:34;9.1915E-05
546; 8/22/2022; 13:22:35;9.2121E-05
547; 8/22/2022; 13:22:36;2.317E-05
548; 8/22/2022; 13:22:37;1.3423E-08
549; 8/22/2022; 13:22:38;1.1529E-05
550; 8/22/2022; 13:22:39;9.0905E-05
551; 8/22/2022; 13:22:40;9.1164E-05
552; 8/22/2022; 13:22:41;8.5806E-05
553; 8/22/2022; 13:22:42;7.0317E-08
554; 8/22/2022; 13:22:43;1.264E-08
555; 8/22/2022; 13:22:44;1.0736E-08
556; 8/22/2022; 13:22:45;9.8714E-09
557; 8/22/2022; 13:22:46;9.212E-09
