105; 3/4/2020; 17:40:15;1.8379E-07
106; 3/4/2020; 17:40:16;1.8283E-07
107; 3/4/2020; 17:40:17;5.4499E-07
108; 3/4/2020; 17:40:18;6.935E-05
109; 3/4/2020; 17:40:19;7.1969E-05
110; 3/4/2020; 17:40:20;7.1722E-05
111; 3/4/2020; 17:40:21;2.5948E-05
112; 3/4/2020; 17:40:22;1.8209E-07
113; 3/4/2020; 17:40:23;1.815E-07
114; 3/4/2020; 17:40:24;4.5295E-07
115; 3/4/2020; 17:40:25;6.8926E-05
116; 3/4/2020; 17:40:26;7.3111E-05
117; 3/4/2020; 17:40:27;7.3598E-05
118; 3/4/2020; 17:40:28;2.6422E-05
119; 3/4/2020; 17:40:29;1.8287E-07
120; 3/4/2020; 17:40:30;1.8104E-07
121; 3/4/2020; 17:40:31;5.2638E-07
122; 3/4/2020; 17:40:32;7.496E-05
123; 3/4/2020; 17:40:33;7.9767E-05
124; 3/4/2020; 17:40:34;7.9275E-05
125; 3/4/2020; 17:40:35;2.8305E-05
126; 3/4/2020; 17:40:36;1.7135E-07
127; 3/4/2020; 17:40:37;1.6942E-07
128; 3/4/2020; 17:40:38;5.0361E-07
129; 3/4/2020; 17:40:39;7.8926E-05
130; 3/4/2020; 17:40:40;8.1092E-05
131; 3/4/2020; 17:40:41;8.1073E-05
132; 3/4/2020; 17:40:42;3.0725E-05
133; 3/4/2020; 17:40:43;1.1526E-07
134; 3/4/2020; 17:40:44;1.137E-07
135; 3/4/2020; 17:40:45;3.9691E-07
136; 3/4/2020; 17:40:46;7.0872E-05
137; 3/4/2020; 17:40:47;7.7963E-05
138; 3/4/2020; 17:40:48;7.802E-05
139; 3/4/2020; 17:40:49;2.7756E-05
140; 3/4/2020; 17:40:50;1.8312E-07
141; 3/4/2020; 17:40:51;1.8172E-07
142; 3/4/2020; 17:40:52;4.6644E-07
143; 3/4/2020; 17:40:53;7.1092E-05
144; 3/4/2020; 17:40:54;7.5478E-05
145; 3/4/2020; 17:40:55;7.5635E-05
146; 3/4/2020; 17:40:56;2.5033E-05
147; 3/4/2020; 17:40:57;1.8796E-07
148; 3/4/2020; 17:40:58;1.8635E-07
149; 3/4/2020; 17:40:59;4.1179E-07
150; 3/4/2020; 17:41:00;7.3276E-05
151; 3/4/2020; 17:41:01;7.5366E-05
152; 3/4/2020; 17:41:02;7.5596E-05
153; 3/4/2020; 17:41:03;2.4875E-05
154; 3/4/2020; 17:41:04;1.7932E-07
155; 3/4/2020; 17:41:05;1.7774E-07
156; 3/4/2020; 17:41:06;1.7733E-07
157; 3/4/2020; 17:41:07;1.9168E-05
158; 3/4/2020; 17:41:08;7.7296E-05
159; 3/4/2020; 17:41:09;7.6486E-05
160; 3/4/2020; 17:41:10;7.5912E-05
161; 3/4/2020; 17:41:11;4.3226E-06
162; 3/4/2020; 17:41:12;1.9661E-07
163; 3/4/2020; 17:41:13;1.9575E-07
164; 3/4/2020; 17:41:14;1.9739E-05
165; 3/4/2020; 17:41:15;7.9328E-05
166; 3/4/2020; 17:41:16;7.9135E-05
167; 3/4/2020; 17:41:17;7.8448E-05
168; 3/4/2020; 17:41:18;3.5917E-06
169; 3/4/2020; 17:41:19;1.8962E-07
170; 3/4/2020; 17:41:20;1.885E-07
171; 3/4/2020; 17:41:21;1.9861E-05
172; 3/4/2020; 17:41:22;7.9845E-05
173; 3/4/2020; 17:41:23;7.9895E-05
174; 3/4/2020; 17:41:24;7.9467E-05
175; 3/4/2020; 17:41:25;4.8484E-06
176; 3/4/2020; 17:41:26;1.5309E-07
177; 3/4/2020; 17:41:27;1.5192E-07
178; 3/4/2020; 17:41:28;2.3217E-05
179; 3/4/2020; 17:41:29;7.4158E-05
180; 3/4/2020; 17:41:30;7.406E-05
181; 3/4/2020; 17:41:31;7.2434E-05
182; 3/4/2020; 17:41:32;1.7919E-06
183; 3/4/2020; 17:41:33;1.7828E-07
184; 3/4/2020; 17:41:34;1.7739E-07
185; 3/4/2020; 17:41:35;2.1369E-05
186; 3/4/2020; 17:41:36;6.8775E-05
187; 3/4/2020; 17:41:37;6.8974E-05
188; 3/4/2020; 17:41:38;6.7009E-05
189; 3/4/2020; 17:41:39;1.3411E-06
190; 3/4/2020; 17:41:40;1.8158E-07
191; 3/4/2020; 17:41:41;1.8076E-07
192; 3/4/2020; 17:41:42;2.4314E-05
193; 3/4/2020; 17:41:43;7.0405E-05
194; 3/4/2020; 17:41:44;7.0872E-05
195; 3/4/2020; 17:41:45;6.8221E-05
196; 3/4/2020; 17:41:46;1.2436E-06
197; 3/4/2020; 17:41:47;1.7934E-07
198; 3/4/2020; 17:41:48;1.784E-07
199; 3/4/2020; 17:41:49;2.5627E-05
200; 3/4/2020; 17:41:50;7.5172E-05
201; 3/4/2020; 17:41:51;7.5041E-05
202; 3/4/2020; 17:41:52;7.0352E-05
203; 3/4/2020; 17:41:53;4.5867E-07
204; 3/4/2020; 17:41:54;1.8607E-07
205; 3/4/2020; 17:41:55;1.8498E-07
206; 3/4/2020; 17:41:56;2.7046E-05
207; 3/4/2020; 17:41:57;7.1819E-05
208; 3/4/2020; 17:41:58;7.2103E-05
209; 3/4/2020; 17:41:59;6.4697E-05
210; 3/4/2020; 17:42:00;2.6686E-07
211; 3/4/2020; 17:42:01;1.6179E-07
212; 3/4/2020; 17:42:02;1.6073E-07
213; 3/4/2020; 17:42:03;3.4855E-05
214; 3/4/2020; 17:42:04;8.0917E-05
215; 3/4/2020; 17:42:05;8.064E-05
216; 3/4/2020; 17:42:06;7.4641E-05
217; 3/4/2020; 17:42:07;4.7447E-07
218; 3/4/2020; 17:42:08;1.1815E-07
219; 3/4/2020; 17:42:09;1.1725E-07
220; 3/4/2020; 17:42:10;1.1684E-07
221; 3/4/2020; 17:42:11;5.061E-05
222; 3/4/2020; 17:42:12;8.2212E-05
223; 3/4/2020; 17:42:13;8.1998E-05
224; 3/4/2020; 17:42:14;5.1122E-05
225; 3/4/2020; 17:42:15;1.7534E-07
226; 3/4/2020; 17:42:16;1.6918E-07
227; 3/4/2020; 17:42:17;1.6856E-07
228; 3/4/2020; 17:42:18;5.3344E-05
229; 3/4/2020; 17:42:19;8.0808E-05
230; 3/4/2020; 17:42:20;8.0991E-05
231; 3/4/2020; 17:42:21;5.0431E-05
232; 3/4/2020; 17:42:22;1.9161E-07
233; 3/4/2020; 17:42:23;1.8745E-07
234; 3/4/2020; 17:42:24;1.8686E-07
235; 3/4/2020; 17:42:25;5.2214E-05
236; 3/4/2020; 17:42:26;7.8177E-05
237; 3/4/2020; 17:42:27;7.7728E-05
238; 3/4/2020; 17:42:28;4.7107E-05
239; 3/4/2020; 17:42:29;1.7452E-07
240; 3/4/2020; 17:42:30;1.7004E-07
241; 3/4/2020; 17:42:31;1.6924E-07
242; 3/4/2020; 17:42:32;4.899E-05
243; 3/4/2020; 17:42:33;7.2013E-05
244; 3/4/2020; 17:42:34;7.2575E-05
245; 3/4/2020; 17:42:35;4.3632E-05
246; 3/4/2020; 17:42:36;1.8023E-07
247; 3/4/2020; 17:42:37;1.7806E-07
248; 3/4/2020; 17:42:38;1.7733E-07
249; 3/4/2020; 17:42:39;4.8971E-05
250; 3/4/2020; 17:42:40;7.0649E-05
251; 3/4/2020; 17:42:41;7.0993E-05
252; 3/4/2020; 17:42:42;4.1172E-05
253; 3/4/2020; 17:42:43;1.7339E-07
254; 3/4/2020; 17:42:44;1.7163E-07
255; 3/4/2020; 17:42:45;1.7118E-07
256; 3/4/2020; 17:42:46;5.1975E-05
257; 3/4/2020; 17:42:47;7.365E-05
258; 3/4/2020; 17:42:48;7.3343E-05
259; 3/4/2020; 17:42:49;4.4327E-05
260; 3/4/2020; 17:42:50;1.3658E-07
261; 3/4/2020; 17:42:51;1.3332E-07
262; 3/4/2020; 17:42:52;1.318E-07
263; 3/4/2020; 17:42:53;5.4584E-05
264; 3/4/2020; 17:42:54;7.1832E-05
265; 3/4/2020; 17:42:55;7.1553E-05
266; 3/4/2020; 17:42:56;3.9367E-05
267; 3/4/2020; 17:42:57;1.7658E-07
268; 3/4/2020; 17:42:58;1.7533E-07
269; 3/4/2020; 17:42:59;1.7507E-07
270; 3/4/2020; 17:43:00;6.0255E-05
271; 3/4/2020; 17:43:01;7.8538E-05
272; 3/4/2020; 17:43:02;7.8945E-05
273; 3/4/2020; 17:43:03;4.2292E-05
274; 3/4/2020; 17:43:04;1.7321E-07
275; 3/4/2020; 17:43:05;1.7096E-07
276; 3/4/2020; 17:43:06;1.9885E-07
277; 3/4/2020; 17:43:07;5.9247E-05
278; 3/4/2020; 17:43:08;7.4169E-05
279; 3/4/2020; 17:43:09;7.4266E-05
280; 3/4/2020; 17:43:10;3.7256E-05
281; 3/4/2020; 17:43:11;1.7257E-07
282; 3/4/2020; 17:43:12;1.7041E-07
283; 3/4/2020; 17:43:13;2.3218E-07
284; 3/4/2020; 17:43:14;6.431E-05
285; 3/4/2020; 17:43:15;8.0947E-05
286; 3/4/2020; 17:43:16;8.1695E-05
287; 3/4/2020; 17:43:17;8.0759E-05
288; 3/4/2020; 17:43:18;1.8205E-05
289; 3/4/2020; 17:43:19;1.6898E-07
290; 3/4/2020; 17:43:20;1.6749E-07
291; 3/4/2020; 17:43:21;7.4175E-06
292; 3/4/2020; 17:43:22;7.4643E-05
293; 3/4/2020; 17:43:23;7.4439E-05
294; 3/4/2020; 17:43:24;7.4809E-05
295; 3/4/2020; 17:43:25;1.6843E-05
296; 3/4/2020; 17:43:26;1.5779E-07
297; 3/4/2020; 17:43:27;1.5651E-07
298; 3/4/2020; 17:43:28;5.8448E-06
299; 3/4/2020; 17:43:29;8.2421E-05
300; 3/4/2020; 17:43:30;8.179E-05
301; 3/4/2020; 17:43:31;8.2375E-05
302; 3/4/2020; 17:43:32;2.0661E-05
303; 3/4/2020; 17:43:33;7.998E-08
304; 3/4/2020; 17:43:34;7.8483E-08
305; 3/4/2020; 17:43:35;5.2889E-06
306; 3/4/2020; 17:43:36;7.5621E-05
307; 3/4/2020; 17:43:37;7.5858E-05
308; 3/4/2020; 17:43:38;7.5401E-05
309; 3/4/2020; 17:43:39;1.5411E-05
310; 3/4/2020; 17:43:40;1.2342E-07
311; 3/4/2020; 17:43:41;1.222E-07
312; 3/4/2020; 17:43:42;5.3701E-06
313; 3/4/2020; 17:43:43;7.669E-05
314; 3/4/2020; 17:43:44;7.687E-05
315; 3/4/2020; 17:43:45;7.6809E-05
316; 3/4/2020; 17:43:46;1.565E-05
317; 3/4/2020; 17:43:47;1.3058E-07
318; 3/4/2020; 17:43:48;1.2941E-07
319; 3/4/2020; 17:43:49;5.1967E-06
320; 3/4/2020; 17:43:50;7.3863E-05
321; 3/4/2020; 17:43:51;7.3534E-05
322; 3/4/2020; 17:43:52;7.3676E-05
323; 3/4/2020; 17:43:53;1.3856E-05
324; 3/4/2020; 17:43:54;1.2615E-07
325; 3/4/2020; 17:43:55;1.2494E-07
326; 3/4/2020; 17:43:56;7.1214E-06
327; 3/4/2020; 17:43:57;7.2754E-05
328; 3/4/2020; 17:43:58;7.2978E-05
329; 3/4/2020; 17:43:59;7.2763E-05
330; 3/4/2020; 17:44:00;1.2946E-05
331; 3/4/2020; 17:44:01;1.3693E-07
332; 3/4/2020; 17:44:02;1.3587E-07
333; 3/4/2020; 17:44:03;8.6169E-06
334; 3/4/2020; 17:44:04;6.9071E-05
335; 3/4/2020; 17:44:05;6.9411E-05
336; 3/4/2020; 17:44:06;6.9014E-05
337; 3/4/2020; 17:44:07;1.1706E-05
338; 3/4/2020; 17:44:08;1.3195E-07
339; 3/4/2020; 17:44:09;1.3074E-07
340; 3/4/2020; 17:44:10;6.923E-06
341; 3/4/2020; 17:44:11;7.117E-05
342; 3/4/2020; 17:44:12;7.0894E-05
343; 3/4/2020; 17:44:13;7.1076E-05
344; 3/4/2020; 17:44:14;7.0614E-05
345; 3/4/2020; 17:44:15;7.0703E-05
346; 3/4/2020; 17:44:16;7.0896E-05
347; 3/4/2020; 17:44:17;7.092E-05
348; 3/4/2020; 17:44:18;7.1007E-05
349; 3/4/2020; 17:44:19;7.0891E-05
350; 3/4/2020; 17:44:20;7.0763E-05
