75; 3/4/2020; 18:41:28;3.2201E-05
76; 3/4/2020; 18:41:29;6.3303E-05
77; 3/4/2020; 18:41:30;6.3209E-05
78; 3/4/2020; 18:41:31;4.8492E-05
79; 3/4/2020; 18:41:32;1.6634E-07
80; 3/4/2020; 18:41:33;1.539E-07
81; 3/4/2020; 18:41:34;1.529E-07
82; 3/4/2020; 18:41:35;3.2206E-05
83; 3/4/2020; 18:41:36;6.3423E-05
84; 3/4/2020; 18:41:37;6.3403E-05
85; 3/4/2020; 18:41:38;4.8675E-05
86; 3/4/2020; 18:41:39;1.5182E-07
87; 3/4/2020; 18:41:40;1.3764E-07
88; 3/4/2020; 18:41:41;1.3692E-07
89; 3/4/2020; 18:41:42;3.2847E-05
90; 3/4/2020; 18:41:43;6.2754E-05
91; 3/4/2020; 18:41:44;6.3237E-05
92; 3/4/2020; 18:41:45;4.5884E-05
93; 3/4/2020; 18:41:46;1.6496E-07
94; 3/4/2020; 18:41:47;1.5575E-07
95; 3/4/2020; 18:41:48;1.5501E-07
96; 3/4/2020; 18:41:49;4.1651E-05
97; 3/4/2020; 18:41:50;6.3396E-05
98; 3/4/2020; 18:41:51;6.3067E-05
99; 3/4/2020; 18:41:52;4.5174E-05
100; 3/4/2020; 18:41:53;1.8621E-07
101; 3/4/2020; 18:41:54;1.6719E-07
102; 3/4/2020; 18:41:55;1.6537E-07
103; 3/4/2020; 18:41:56;3.0836E-07
104; 3/4/2020; 18:41:57;6.1048E-05
105; 3/4/2020; 18:41:58;6.3388E-05
106; 3/4/2020; 18:41:59;6.2971E-05
107; 3/4/2020; 18:42:00;2.763E-05
108; 3/4/2020; 18:42:01;1.5219E-07
109; 3/4/2020; 18:42:02;1.5103E-07
110; 3/4/2020; 18:42:03;3.0204E-07
111; 3/4/2020; 18:42:04;5.5417E-05
112; 3/4/2020; 18:42:05;6.213E-05
113; 3/4/2020; 18:42:06;6.2869E-05
114; 3/4/2020; 18:42:07;2.7311E-05
115; 3/4/2020; 18:42:08;1.4974E-07
116; 3/4/2020; 18:42:09;1.4855E-07
117; 3/4/2020; 18:42:10;3.5017E-07
118; 3/4/2020; 18:42:11;5.5252E-05
119; 3/4/2020; 18:42:12;6.2722E-05
120; 3/4/2020; 18:42:13;6.287E-05
121; 3/4/2020; 18:42:14;2.6441E-05
122; 3/4/2020; 18:42:15;1.474E-07
123; 3/4/2020; 18:42:16;1.458E-07
124; 3/4/2020; 18:42:17;3.6679E-07
125; 3/4/2020; 18:42:18;6.085E-05
126; 3/4/2020; 18:42:19;6.2522E-05
127; 3/4/2020; 18:42:20;6.3109E-05
128; 3/4/2020; 18:42:21;2.5758E-05
129; 3/4/2020; 18:42:22;9.3114E-08
130; 3/4/2020; 18:42:23;9.1833E-08
131; 3/4/2020; 18:42:24;1.8825E-07
132; 3/4/2020; 18:42:25;5.3028E-05
133; 3/4/2020; 18:42:26;6.2516E-05
134; 3/4/2020; 18:42:27;6.2874E-05
135; 3/4/2020; 18:42:28;2.7726E-05
136; 3/4/2020; 18:42:29;1.3555E-07
137; 3/4/2020; 18:42:30;1.3403E-07
138; 3/4/2020; 18:42:31;2.3506E-07
139; 3/4/2020; 18:42:32;5.338E-05
140; 3/4/2020; 18:42:33;6.3341E-05
141; 3/4/2020; 18:42:34;6.284E-05
142; 3/4/2020; 18:42:35;2.8109E-05
143; 3/4/2020; 18:42:36;1.618E-07
144; 3/4/2020; 18:42:37;1.6013E-07
145; 3/4/2020; 18:42:38;2.6251E-07
146; 3/4/2020; 18:42:39;5.3543E-05
147; 3/4/2020; 18:42:40;6.2904E-05
148; 3/4/2020; 18:42:41;6.2842E-05
149; 3/4/2020; 18:42:42;2.7471E-05
150; 3/4/2020; 18:42:43;1.6334E-07
151; 3/4/2020; 18:42:44;1.6164E-07
152; 3/4/2020; 18:42:45;3.0457E-07
153; 3/4/2020; 18:42:46;5.5151E-05
154; 3/4/2020; 18:42:47;6.3176E-05
155; 3/4/2020; 18:42:48;6.2823E-05
156; 3/4/2020; 18:42:49;2.6225E-05
157; 3/4/2020; 18:42:50;1.5411E-07
158; 3/4/2020; 18:42:51;1.5284E-07
159; 3/4/2020; 18:42:52;3.3865E-07
160; 3/4/2020; 18:42:53;5.5101E-05
161; 3/4/2020; 18:42:54;6.2838E-05
162; 3/4/2020; 18:42:55;6.2895E-05
163; 3/4/2020; 18:42:56;2.5588E-05
164; 3/4/2020; 18:42:57;1.5919E-07
165; 3/4/2020; 18:42:58;1.5769E-07
166; 3/4/2020; 18:42:59;3.4608E-07
167; 3/4/2020; 18:43:00;5.5746E-05
168; 3/4/2020; 18:43:01;6.2578E-05
169; 3/4/2020; 18:43:02;6.3027E-05
170; 3/4/2020; 18:43:03;6.3031E-05
171; 3/4/2020; 18:43:04;7.0309E-06
172; 3/4/2020; 18:43:05;1.2407E-07
173; 3/4/2020; 18:43:06;1.23E-07
174; 3/4/2020; 18:43:07;1.0258E-05
175; 3/4/2020; 18:43:08;6.3199E-05
176; 3/4/2020; 18:43:09;6.3038E-05
177; 3/4/2020; 18:43:10;6.2742E-05
178; 3/4/2020; 18:43:11;4.5258E-06
179; 3/4/2020; 18:43:12;1.4703E-07
180; 3/4/2020; 18:43:13;1.4619E-07
181; 3/4/2020; 18:43:14;1.5637E-05
182; 3/4/2020; 18:43:15;6.3281E-05
183; 3/4/2020; 18:43:16;6.3048E-05
184; 3/4/2020; 18:43:17;6.2198E-05
185; 3/4/2020; 18:43:18;4.7501E-06
186; 3/4/2020; 18:43:19;1.6073E-07
187; 3/4/2020; 18:43:20;1.5968E-07
188; 3/4/2020; 18:43:21;1.5982E-05
189; 3/4/2020; 18:43:22;6.2914E-05
190; 3/4/2020; 18:43:23;6.2962E-05
191; 3/4/2020; 18:43:24;6.2576E-05
192; 3/4/2020; 18:43:25;4.3584E-06
193; 3/4/2020; 18:43:26;1.4758E-07
194; 3/4/2020; 18:43:27;1.4668E-07
195; 3/4/2020; 18:43:28;1.6008E-05
196; 3/4/2020; 18:43:29;6.2778E-05
197; 3/4/2020; 18:43:30;6.3151E-05
198; 3/4/2020; 18:43:31;6.2716E-05
199; 3/4/2020; 18:43:32;3.6849E-06
200; 3/4/2020; 18:43:33;1.5647E-07
201; 3/4/2020; 18:43:34;1.5541E-07
202; 3/4/2020; 18:43:35;1.7713E-05
203; 3/4/2020; 18:43:36;6.2972E-05
204; 3/4/2020; 18:43:37;6.318E-05
205; 3/4/2020; 18:43:38;6.2191E-05
206; 3/4/2020; 18:43:39;2.4869E-06
207; 3/4/2020; 18:43:40;1.3639E-07
208; 3/4/2020; 18:43:41;1.3567E-07
209; 3/4/2020; 18:43:42;1.8459E-05
210; 3/4/2020; 18:43:43;6.3426E-05
211; 3/4/2020; 18:43:44;6.2982E-05
212; 3/4/2020; 18:43:45;6.2034E-05
213; 3/4/2020; 18:43:46;2.12E-06
214; 3/4/2020; 18:43:47;9.5984E-08
215; 3/4/2020; 18:43:48;9.4948E-08
216; 3/4/2020; 18:43:49;1.4385E-05
217; 3/4/2020; 18:43:50;6.2987E-05
218; 3/4/2020; 18:43:51;6.3057E-05
219; 3/4/2020; 18:43:52;6.3029E-05
220; 3/4/2020; 18:43:53;3.6733E-06
221; 3/4/2020; 18:43:54;1.3694E-07
222; 3/4/2020; 18:43:55;1.3598E-07
223; 3/4/2020; 18:43:56;1.5733E-05
224; 3/4/2020; 18:43:57;6.2981E-05
225; 3/4/2020; 18:43:58;6.3214E-05
226; 3/4/2020; 18:43:59;6.2446E-05
227; 3/4/2020; 18:44:00;2.9189E-06
228; 3/4/2020; 18:44:01;1.4553E-07
229; 3/4/2020; 18:44:02;1.4442E-07
230; 3/4/2020; 18:44:03;1.5663E-05
231; 3/4/2020; 18:44:04;6.2671E-05
232; 3/4/2020; 18:44:05;6.3278E-05
233; 3/4/2020; 18:44:06;6.2065E-05
234; 3/4/2020; 18:44:07;2.8191E-06
235; 3/4/2020; 18:44:08;1.5475E-07
236; 3/4/2020; 18:44:09;1.5395E-07
237; 3/4/2020; 18:44:10;1.5651E-05
238; 3/4/2020; 18:44:11;6.2656E-05
239; 3/4/2020; 18:44:12;6.3107E-05
240; 3/4/2020; 18:44:13;6.1799E-05
241; 3/4/2020; 18:44:14;7.4373E-06
242; 3/4/2020; 18:44:15;1.6316E-07
243; 3/4/2020; 18:44:16;1.5411E-07
244; 3/4/2020; 18:44:17;1.5326E-07
245; 3/4/2020; 18:44:18;3.488E-05
246; 3/4/2020; 18:44:19;6.3035E-05
247; 3/4/2020; 18:44:20;6.2909E-05
248; 3/4/2020; 18:44:21;4.61E-05
249; 3/4/2020; 18:44:22;1.5985E-07
250; 3/4/2020; 18:44:23;1.5288E-07
251; 3/4/2020; 18:44:24;1.5223E-07
252; 3/4/2020; 18:44:25;3.4154E-05
253; 3/4/2020; 18:44:26;6.3385E-05
254; 3/4/2020; 18:44:27;6.3159E-05
255; 3/4/2020; 18:44:28;4.5453E-05
256; 3/4/2020; 18:44:29;1.3443E-07
257; 3/4/2020; 18:44:30;1.2845E-07
258; 3/4/2020; 18:44:31;1.2772E-07
259; 3/4/2020; 18:44:32;3.7507E-05
260; 3/4/2020; 18:44:33;6.2394E-05
261; 3/4/2020; 18:44:34;6.2807E-05
262; 3/4/2020; 18:44:35;3.7828E-05
263; 3/4/2020; 18:44:36;1.442E-07
264; 3/4/2020; 18:44:37;1.4243E-07
265; 3/4/2020; 18:44:38;1.4112E-07
266; 3/4/2020; 18:44:39;5.2778E-05
267; 3/4/2020; 18:44:40;6.3374E-05
268; 3/4/2020; 18:44:41;6.3516E-05
269; 3/4/2020; 18:44:42;3.2996E-05
270; 3/4/2020; 18:44:43;1.4303E-07
271; 3/4/2020; 18:44:44;1.4192E-07
272; 3/4/2020; 18:44:45;2.2713E-07
273; 3/4/2020; 18:44:46;5.874E-05
274; 3/4/2020; 18:44:47;6.3128E-05
275; 3/4/2020; 18:44:48;6.2589E-05
276; 3/4/2020; 18:44:49;2.6732E-05
277; 3/4/2020; 18:44:50;1.4126E-07
278; 3/4/2020; 18:44:51;1.3985E-07
279; 3/4/2020; 18:44:52;4.5879E-07
280; 3/4/2020; 18:44:53;5.9165E-05
281; 3/4/2020; 18:44:54;6.2462E-05
282; 3/4/2020; 18:44:55;6.2992E-05
283; 3/4/2020; 18:44:56;6.2338E-05
284; 3/4/2020; 18:44:57;3.6688E-06
285; 3/4/2020; 18:44:58;1.4021E-07
286; 3/4/2020; 18:44:59;1.3919E-07
287; 3/4/2020; 18:45:00;1.9743E-05
288; 3/4/2020; 18:45:01;6.256E-05
289; 3/4/2020; 18:45:02;6.2396E-05
290; 3/4/2020; 18:45:03;5.9868E-05
291; 3/4/2020; 18:45:04;5.765E-07
292; 3/4/2020; 18:45:05;1.3383E-07
293; 3/4/2020; 18:45:06;1.3309E-07
294; 3/4/2020; 18:45:07;2.743E-05
295; 3/4/2020; 18:45:08;6.2504E-05
296; 3/4/2020; 18:45:09;6.2176E-05
297; 3/4/2020; 18:45:10;5.4625E-05
298; 3/4/2020; 18:45:11;1.1508E-07
299; 3/4/2020; 18:45:12;9.1261E-08
300; 3/4/2020; 18:45:13;9.0335E-08
301; 3/4/2020; 18:45:14;2.6127E-05
302; 3/4/2020; 18:45:15;6.2435E-05
303; 3/4/2020; 18:45:16;6.2554E-05
304; 3/4/2020; 18:45:17;5.0573E-05
305; 3/4/2020; 18:45:18;1.1675E-07
306; 3/4/2020; 18:45:19;1.0054E-07
307; 3/4/2020; 18:45:20;9.992E-08
308; 3/4/2020; 18:45:21;3.4196E-05
309; 3/4/2020; 18:45:22;6.2917E-05
310; 3/4/2020; 18:45:23;6.3271E-05
311; 3/4/2020; 18:45:24;4.5249E-05
312; 3/4/2020; 18:45:25;1.1223E-07
313; 3/4/2020; 18:45:26;1.0803E-07
314; 3/4/2020; 18:45:27;1.0748E-07
315; 3/4/2020; 18:45:28;2.4499E-07
316; 3/4/2020; 18:45:29;5.5136E-05
317; 3/4/2020; 18:45:30;6.2904E-05
318; 3/4/2020; 18:45:31;6.3124E-05
319; 3/4/2020; 18:45:32;2.2052E-05
320; 3/4/2020; 18:45:33;1.1245E-07
321; 3/4/2020; 18:45:34;1.1152E-07
322; 3/4/2020; 18:45:35;4.9708E-07
323; 3/4/2020; 18:45:36;6.0599E-05
324; 3/4/2020; 18:45:37;6.2973E-05
325; 3/4/2020; 18:45:38;6.3105E-05
326; 3/4/2020; 18:45:39;1.6101E-05
327; 3/4/2020; 18:45:40;1.1691E-07
328; 3/4/2020; 18:45:41;1.1597E-07
329; 3/4/2020; 18:45:42;4.3611E-06
330; 3/4/2020; 18:45:43;6.2549E-05
331; 3/4/2020; 18:45:44;6.2401E-05
332; 3/4/2020; 18:45:45;6.2848E-05
333; 3/4/2020; 18:45:46;1.1078E-05
334; 3/4/2020; 18:45:47;1.1352E-07
335; 3/4/2020; 18:45:48;1.1253E-07
336; 3/4/2020; 18:45:49;8.0973E-06
337; 3/4/2020; 18:45:50;6.2912E-05
338; 3/4/2020; 18:45:51;6.2812E-05
339; 3/4/2020; 18:45:52;6.2983E-05
340; 3/4/2020; 18:45:53;5.0239E-06
341; 3/4/2020; 18:45:54;9.3914E-08
342; 3/4/2020; 18:45:55;9.3051E-08
343; 3/4/2020; 18:45:56;9.2473E-08
344; 3/4/2020; 18:45:57;9.1999E-08
345; 3/4/2020; 18:45:58;9.1437E-08
346; 3/4/2020; 18:45:59;9.1274E-08
347; 3/4/2020; 18:46:00;9.0997E-08
348; 3/4/2020; 18:46:01;9.0821E-08
349; 3/4/2020; 18:46:02;9.0546E-08
350; 3/4/2020; 18:46:03;9.0403E-08
351; 3/4/2020; 18:46:04;9.0152E-08
352; 3/4/2020; 18:46:05;9.0003E-08
353; 3/4/2020; 18:46:06;9.016E-08
354; 3/4/2020; 18:46:07;8.9906E-08
355; 3/4/2020; 18:46:08;8.9686E-08
356; 3/4/2020; 18:46:09;8.9491E-08
357; 3/4/2020; 18:46:10;8.9408E-08
358; 3/4/2020; 18:46:11;8.9254E-08
359; 3/4/2020; 18:46:12;8.919E-08
